"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
679632,"900030","1",14880,,"4"
679632,"900030","1",14880,,"5"
679632,"980000","1",43627,,"1"
679632,"980000","1",27880,,"2"
679632,"980000","1",10699,,"3"
679632,"980000","1",18894,,"4"
679632,"980000","1",20229,,"5"
679632,"980070","1",44357,,"1"
679632,"980070","1",28610,,"2"
679632,"980070","1",11429,,"3"
679632,"980070","1",19624,,"4"
679632,"980070","1",20959,,"5"
671471,"800940","1",4782,,"1"
671471,"800940","1",4782,,"2"
671471,"800940","1",4782,,"3"
671471,"800940","1",4782,,"4"
671471,"800940","1",4782,,"5"
671471,"900000","1",62500,,"1"
671471,"900000","1",62500,,"2"
671471,"900000","1",62500,,"3"
671471,"900000","1",62500,,"4"
671471,"900000","1",62500,,"5"
671471,"900080","1",21,,"1"
671471,"900080","1",21,,"2"
671471,"900080","1",21,,"3"
671471,"900080","1",21,,"4"
671471,"900080","1",21,,"5"
671471,"950000","1",6635,,"1"
671471,"950000","1",6635,,"2"
671471,"950000","1",6635,,"3"
671471,"950000","1",6635,,"4"
671471,"950000","1",6635,,"5"
671471,"980000","1",62521,,"1"
671471,"980000","1",62521,,"2"
671471,"980000","1",62521,,"3"
671471,"980000","1",62521,,"4"
671471,"980000","1",62521,,"5"
671471,"980070","1",57246,,"1"
671471,"980070","1",57246,,"2"
671471,"980070","1",57246,,"3"
671471,"980070","1",57246,,"4"
671471,"980070","1",57246,,"5"
671472,"800940","1",4782,,"1"
671472,"800940","1",4782,,"2"
671472,"800940","1",4782,,"3"
671472,"800940","1",4782,,"4"
671472,"800940","1",4782,,"5"
671472,"900000","1",62500,,"1"
671472,"900000","1",62500,,"2"
671472,"900000","1",62500,,"3"
671472,"900000","1",62500,,"4"
671472,"900000","1",62500,,"5"
671472,"900080","1",21,,"1"
671472,"900080","1",21,,"2"
671472,"900080","1",21,,"3"
671472,"900080","1",21,,"4"
671472,"900080","1",21,,"5"
671472,"950000","1",6635,,"1"
671472,"950000","1",6635,,"2"
671472,"950000","1",6635,,"3"
671472,"950000","1",6635,,"4"
671472,"950000","1",6635,,"5"
671472,"980000","1",62521,,"1"
671472,"980000","1",62521,,"2"
671472,"980000","1",62521,,"3"
671472,"980000","1",62521,,"4"
671472,"980000","1",62521,,"5"
671472,"980070","1",57246,,"1"
671472,"980070","1",57246,,"2"
671472,"980070","1",57246,,"3"
671472,"980070","1",57246,,"4"
671472,"980070","1",57246,,"5"
679541,"900030","1",8340,,"1"
679541,"900030","1",8340,,"2"
679541,"900030","1",8340,,"3"
679541,"900030","1",8340,,"4"
679541,"900030","1",8340,,"5"
679541,"900040","1",17376,,"1"
679541,"900040","1",19388,,"2"
679541,"900040","1",16432,,"3"
679541,"900040","1",19631,,"4"
679541,"900040","1",16894,,"5"
679541,"980000","1",25716,,"1"
679541,"980000","1",27728,,"2"
679541,"980000","1",24772,,"3"
679541,"980000","1",27971,,"4"
679541,"980000","1",25234,,"5"
679541,"980070","1",24916,,"1"
679541,"980070","1",26928,,"2"
679541,"980070","1",23972,,"3"
679541,"980070","1",27171,,"4"
679541,"980070","1",24434,,"5"
679542,"900030","1",8340,,"1"
679542,"900030","1",8340,,"2"
679542,"900030","1",8340,,"3"
679542,"900030","1",8340,,"4"
679542,"900030","1",8340,,"5"
679542,"900040","1",18019,,"1"
679542,"900040","1",17090,,"2"
679542,"900040","1",19041,,"3"
679542,"900040","1",19586,,"4"
679542,"900040","1",17055,,"5"
679542,"980000","1",26359,,"1"
679542,"980000","1",25430,,"2"
679542,"980000","1",27381,,"3"
679542,"980000","1",27926,,"4"
679542,"980000","1",25395,,"5"
679542,"980070","1",25559,,"1"
679542,"980070","1",24630,,"2"
679542,"980070","1",26581,,"3"
679542,"980070","1",27126,,"4"
679542,"980070","1",24595,,"5"
668581,"800940","1",2341,,"1"
668581,"800940","1",2341,,"2"
668581,"800940","1",2341,,"3"
668581,"800940","1",2341,,"4"
668581,"800940","1",2341,,"5"
668581,"900000","1",30600,,"1"
668581,"900000","1",30600,,"2"
668581,"900000","1",30600,,"3"
668581,"900000","1",30600,,"4"
668581,"900000","1",30600,,"5"
668581,"900050","1",156,,"1"
668581,"900050","1",15,,"2"
668581,"900050","1",113,,"3"
668581,"900050","1",136,,"4"
668581,"900050","1",210,,"5"
668581,"950000","1",37,,"1"
668581,"950000","1",37,,"2"
668581,"950000","1",37,,"3"
668581,"950000","1",37,,"4"
668581,"950000","1",37,,"5"
668581,"950010","1",7,,"1"
668581,"950010","1",7,,"2"
668581,"950010","1",7,,"3"
668581,"950010","1",7,,"4"
668581,"950010","1",7,,"5"
668581,"980000","1",30756,,"1"
668581,"980000","1",30615,,"2"
668581,"980000","1",30713,,"3"
668581,"980000","1",30736,,"4"
668581,"980000","1",30810,,"5"
668581,"980070","1",30690,,"1"
668581,"980070","1",30549,,"2"
668581,"980070","1",30647,,"3"
668581,"980070","1",30670,,"4"
668581,"980070","1",30744,,"5"
668582,"800940","1",2341,,"1"
668582,"800940","1",2341,,"2"
668582,"800940","1",2341,,"3"
668582,"800940","1",2341,,"4"
668582,"800940","1",2341,,"5"
668582,"900000","1",30600,,"1"
668582,"900000","1",30600,,"2"
668582,"900000","1",30600,,"3"
668582,"900000","1",30600,,"4"
668582,"900000","1",30600,,"5"
668582,"900050","1",10,,"1"
668582,"900050","1",142,,"2"
668582,"900050","1",30,,"3"
668582,"900050","1",183,,"4"
668582,"900050","1",135,,"5"
668582,"950000","1",37,,"1"
668582,"950000","1",37,,"2"
668582,"950000","1",37,,"3"
668582,"950000","1",37,,"4"
668582,"950000","1",37,,"5"
668582,"950010","1",7,,"1"
668582,"950010","1",7,,"2"
668582,"950010","1",7,,"3"
668582,"950010","1",7,,"4"
668582,"950010","1",7,,"5"
668582,"980000","1",30610,,"1"
668582,"980000","1",30742,,"2"
668582,"980000","1",30630,,"3"
668582,"980000","1",30783,,"4"
668582,"980000","1",30735,,"5"
668582,"980070","1",30544,,"1"
668582,"980070","1",30676,,"2"
668582,"980070","1",30564,,"3"
668582,"980070","1",30717,,"4"
668582,"980070","1",30669,,"5"
669281,"900030","1",12540,,"1"
669281,"900030","1",2064,,"2"
669281,"900030","1",11808,,"3"
669281,"900030","1",2328,,"4"
669281,"900030","1",14400,,"5"
669281,"900040","1",16196,,"1"
669281,"900040","1",51556,,"2"
669281,"900040","1",7176,,"3"
669281,"900040","1",6032,,"4"
669281,"900040","1",7331,,"5"
669281,"900090","1",621,,"1"
669281,"900090","1",1,,"2"
669281,"900090","1",2589,,"3"
669281,"900090","1",15,,"4"
669281,"900090","1",6936,,"5"
669281,"980000","1",29357,,"1"
669281,"980000","1",53621,,"2"
669281,"980000","1",21573,,"3"
669281,"980000","1",8375,,"4"
669281,"980000","1",28667,,"5"
669281,"980070","1",29357,,"1"
669281,"980070","1",53621,,"2"
669281,"980070","1",21573,,"3"
669281,"980070","1",8375,,"4"
669281,"980070","1",28667,,"5"
669282,"900030","1",12624,,"1"
669282,"900030","1",4752,,"2"
669282,"900030","1",22644,,"3"
669282,"900030","1",1944,,"4"
669282,"900030","1",19032,,"5"
669282,"900040","1",3231,,"1"
669282,"900040","1",13999,,"2"
669282,"900040","1",15970,,"3"
669282,"900040","1",8997,,"4"
669282,"900040","1",32192,,"5"
669282,"900060","1",7070,,"1"
669282,"900060","1",3190,,"2"
669282,"900060","1",2044,,"3"
669282,"900060","1",-3888,,"4"
669282,"900060","1",-2624,,"5"
669282,"980000","1",22925,,"1"
669282,"980000","1",21941,,"2"
669282,"980000","1",40658,,"3"
669282,"980000","1",7053,,"4"
669282,"980000","1",48600,,"5"
669282,"980070","1",22925,,"1"
669282,"980070","1",21941,,"2"
669282,"980070","1",40658,,"3"
669282,"980070","1",7053,,"4"
669282,"980070","1",48600,,"5"
673461,"800940","1",6679,,"1"
673461,"800940","1",6196,,"2"
673461,"800940","1",6013,,"3"
673461,"800940","1",6240,,"4"
673461,"800940","1",6370,,"5"
673461,"900000","1",68405,,"1"
673461,"900000","1",68153,,"2"
673461,"900000","1",67578,,"3"
673461,"900000","1",69642,,"4"
673461,"900000","1",70682,,"5"
673461,"900010","1",9448,,"1"
673461,"900010","1",6412,,"2"
673461,"900010","1",5512,,"3"
673461,"900010","1",5960,,"4"
673461,"900010","1",6291,,"5"
673461,"900140","1",500,,"1"
673461,"900140","1",500,,"2"
673461,"900140","1",500,,"3"
673461,"900140","1",500,,"4"
673461,"900140","1",500,,"5"
673461,"980000","1",78353,,"1"
673461,"980000","1",75065,,"2"
673461,"980000","1",73590,,"3"
673461,"980000","1",76102,,"4"
673461,"980000","1",77473,,"5"
673461,"980070","1",77553,,"1"
673461,"980070","1",74265,,"2"
673461,"980070","1",72790,,"3"
673461,"980070","1",75302,,"4"
673461,"980070","1",76673,,"5"
673462,"800940","1",6550,,"1"
673462,"800940","1",6572,,"2"
673462,"800940","1",5986,,"3"
673462,"800940","1",6661,,"4"
673462,"800940","1",6439,,"5"
673462,"900000","1",67787,,"1"
673462,"900000","1",69341,,"2"
673462,"900000","1",66413,,"3"
673462,"900000","1",69777,,"4"
673462,"900000","1",70746,,"5"
673462,"900010","1",8916,,"1"
673462,"900010","1",8278,,"2"
673462,"900010","1",5914,,"3"
673462,"900010","1",8642,,"4"
673462,"900010","1",6705,,"5"
673462,"900140","1",500,,"1"
673462,"900140","1",500,,"2"
673462,"900140","1",500,,"3"
673462,"900140","1",500,,"4"
673462,"900140","1",500,,"5"
673462,"980000","1",77203,,"1"
673462,"980000","1",78119,,"2"
673462,"980000","1",72827,,"3"
673462,"980000","1",78919,,"4"
673462,"980000","1",77951,,"5"
673462,"980070","1",76403,,"1"
673462,"980070","1",77319,,"2"
673462,"980070","1",72027,,"3"
673462,"980070","1",78119,,"4"
673462,"980070","1",77151,,"5"
668211,"800940","1",925,,"1"
668211,"800940","1",1075,,"2"
668211,"800940","1",1125,,"3"
668211,"800940","1",1032,,"4"
668211,"800940","1",977,,"5"
668211,"900000","1",11000,,"1"
668211,"900000","1",11000,,"2"
668211,"900000","1",11000,,"3"
668211,"900000","1",11000,,"4"
668211,"900000","1",11000,,"5"
668211,"900010","1",543,,"1"
668211,"900010","1",1524,,"2"
668211,"900010","1",1849,,"3"
668211,"900010","1",1244,,"4"
668211,"900010","1",881,,"5"
668211,"900030","1",7418,,"1"
668211,"900030","1",7418,,"2"
668211,"900030","1",7418,,"3"
668211,"900030","1",7418,,"4"
668211,"900030","1",7418,,"5"
668211,"980000","1",18961,,"1"
668211,"980000","1",19942,,"2"
668211,"980000","1",20267,,"3"
668211,"980000","1",19662,,"4"
668211,"980000","1",19299,,"5"
668211,"980070","1",19015,,"1"
668211,"980070","1",19996,,"2"
668211,"980070","1",20321,,"3"
668211,"980070","1",19716,,"4"
668211,"980070","1",19353,,"5"
668212,"800940","1",931,,"1"
668212,"800940","1",1001,,"2"
668212,"800940","1",988,,"3"
668212,"800940","1",1582,,"4"
668212,"800940","1",1154,,"5"
668212,"900000","1",11000,,"1"
668212,"900000","1",11000,,"2"
668212,"900000","1",11000,,"3"
668212,"900000","1",11000,,"4"
668212,"900000","1",11000,,"5"
668212,"900010","1",584,,"1"
668212,"900010","1",1036,,"2"
668212,"900010","1",953,,"3"
668212,"900010","1",4839,,"4"
668212,"900010","1",2036,,"5"
668212,"900030","1",7418,,"1"
668212,"900030","1",7418,,"2"
668212,"900030","1",7418,,"3"
668212,"900030","1",7418,,"4"
668212,"900030","1",7418,,"5"
668212,"980000","1",19002,,"1"
668212,"980000","1",19454,,"2"
668212,"980000","1",19371,,"3"
668212,"980000","1",23257,,"4"
668212,"980000","1",20454,,"5"
668212,"980070","1",19056,,"1"
668212,"980070","1",19508,,"2"
668212,"980070","1",19425,,"3"
668212,"980070","1",23311,,"4"
668212,"980070","1",20508,,"5"
662142,"800940","1",4667,,"1"
662142,"800940","1",4667,,"2"
662142,"800940","1",4667,,"3"
662142,"800940","1",4667,,"4"
662142,"800940","1",4667,,"5"
662142,"900000","1",61000,,"1"
662142,"900000","1",61000,,"2"
662142,"900000","1",61000,,"3"
662142,"900000","1",61000,,"4"
662142,"900000","1",61000,,"5"
662142,"900030","1",15398,,"1"
662142,"900030","1",15398,,"2"
662142,"900030","1",15398,,"3"
662142,"900030","1",15398,,"4"
662142,"900030","1",15398,,"5"
662142,"900040","1",71867,"T","1"
662142,"900040","1",71867,"T","2"
662142,"900040","1",71867,"T","3"
662142,"900040","1",71867,"T","4"
662142,"900040","1",71867,"T","5"
662142,"900080","1",1140,,"1"
662142,"900080","1",1079,,"2"
662142,"900080","1",1091,,"3"
662142,"900080","1",1078,,"4"
662142,"900080","1",1880,,"5"
662142,"980000","1",149405,"T","1"
662142,"980000","1",149344,"T","2"
662142,"980000","1",149356,"T","3"
662142,"980000","1",149343,"T","4"
662142,"980000","1",150145,"T","5"
662142,"980070","1",145505,"T","1"
662142,"980070","1",145444,"T","2"
662142,"980070","1",145456,"T","3"
662142,"980070","1",145443,"T","4"
662142,"980070","1",146245,"T","5"
677621,"900030","1",27676,,"1"
677621,"900030","1",27676,,"2"
677621,"900030","1",27676,,"3"
677621,"900030","1",27676,,"4"
677621,"900030","1",27676,,"5"
677621,"900040","1",12588,,"1"
677621,"900040","1",12588,,"2"
677621,"900040","1",12588,,"3"
677621,"900040","1",12588,,"4"
677621,"900040","1",12588,,"5"
677621,"900080","1",584,,"1"
677621,"900080","1",584,,"2"
677621,"900080","1",584,,"3"
677621,"900080","1",584,,"4"
677621,"900080","1",584,,"5"
677621,"980000","1",40848,,"1"
677621,"980000","1",40848,,"2"
677621,"980000","1",40848,,"3"
677621,"980000","1",40848,,"4"
677621,"980000","1",40848,,"5"
677621,"980070","1",40533,,"1"
677621,"980070","1",40533,,"2"
677621,"980070","1",40533,,"3"
677621,"980070","1",40533,,"4"
677621,"980070","1",40533,,"5"
677622,"900030","1",27676,,"1"
677622,"900030","1",27676,,"2"
677622,"900030","1",27676,,"3"
677622,"900030","1",27676,,"4"
677622,"900030","1",27676,,"5"
677622,"900040","1",12588,,"1"
677622,"900040","1",12588,,"2"
677622,"900040","1",12588,,"3"
677622,"900040","1",12588,,"4"
677622,"900040","1",12588,,"5"
677622,"900080","1",584,,"1"
677622,"900080","1",584,,"2"
677622,"900080","1",584,,"3"
677622,"900080","1",584,,"4"
677622,"900080","1",584,,"5"
677622,"980000","1",40848,,"1"
677622,"980000","1",40848,,"2"
677622,"980000","1",40848,,"3"
677622,"980000","1",40848,,"4"
677622,"980000","1",40848,,"5"
677622,"980070","1",40533,,"1"
677622,"980070","1",40533,,"2"
677622,"980070","1",40533,,"3"
677622,"980070","1",40533,,"4"
677622,"980070","1",40533,,"5"
680241,"800940","1",5355,,"1"
680241,"800940","1",5355,,"2"
680241,"800940","1",5355,,"3"
680241,"800940","1",5355,,"4"
680241,"800940","1",5355,,"5"
680241,"900000","1",70000,,"1"
680241,"900000","1",70000,,"2"
680241,"900000","1",70000,,"3"
680241,"900000","1",70000,,"4"
680241,"900000","1",70000,,"5"
680241,"900040","1",2000,,"1"
680241,"900040","1",2000,,"2"
680241,"900040","1",2000,,"3"
680241,"900040","1",2000,,"4"
680241,"900040","1",2000,,"5"
680241,"900080","1",1093,,"1"
680241,"900080","1",1082,,"2"
680241,"900080","1",1025,,"3"
680241,"900080","1",1107,,"4"
680241,"900080","1",1159,,"5"
680241,"980000","1",73093,,"1"
680241,"980000","1",73082,,"2"
680241,"980000","1",73025,,"3"
680241,"980000","1",73107,,"4"
680241,"980000","1",73159,,"5"
680241,"980070","1",73293,,"1"
680241,"980070","1",73282,,"2"
680241,"980070","1",73225,,"3"
680241,"980070","1",73307,,"4"
680241,"980070","1",73359,,"5"
680242,"800940","1",5355,,"1"
680242,"800940","1",5355,,"2"
680242,"800940","1",5355,,"3"
680242,"800940","1",5355,,"4"
680242,"800940","1",5355,,"5"
680242,"900000","1",70000,,"1"
680242,"900000","1",70000,,"2"
680242,"900000","1",70000,,"3"
680242,"900000","1",70000,,"4"
680242,"900000","1",70000,,"5"
680242,"900040","1",2000,,"1"
680242,"900040","1",2000,,"2"
680242,"900040","1",2000,,"3"
680242,"900040","1",2000,,"4"
680242,"900040","1",2000,,"5"
680242,"900080","1",1041,,"1"
680242,"900080","1",1257,,"2"
680242,"900080","1",1139,,"3"
680242,"900080","1",1254,,"4"
680242,"900080","1",1245,,"5"
680242,"980000","1",73041,,"1"
680242,"980000","1",73257,,"2"
680242,"980000","1",73139,,"3"
680242,"980000","1",73254,,"4"
680242,"980000","1",73245,,"5"
680242,"980070","1",73241,,"1"
680242,"980070","1",73457,,"2"
680242,"980070","1",73339,,"3"
680242,"980070","1",73454,,"4"
680242,"980070","1",73445,,"5"
670421,"800940","1",2678,,"1"
670421,"800940","1",2678,,"2"
670421,"800940","1",2678,,"3"
670421,"800940","1",2678,,"4"
670421,"800940","1",2678,,"5"
670421,"900000","1",35000,,"1"
670421,"900000","1",35000,,"2"
670421,"900000","1",35000,,"3"
670421,"900000","1",35000,,"4"
670421,"900000","1",35000,,"5"
670421,"900030","1",26814,,"1"
670421,"900030","1",26814,,"2"
670421,"900030","1",26814,,"3"
670421,"900030","1",26814,,"4"
670421,"900030","1",26814,,"5"
670421,"900090","1",720,,"1"
670421,"900090","1",720,,"2"
670421,"900090","1",720,,"3"
670421,"900090","1",720,,"4"
670421,"900090","1",720,,"5"
670421,"980000","1",62534,,"1"
670421,"980000","1",62534,,"2"
670421,"980000","1",62534,,"3"
670421,"980000","1",62534,,"4"
670421,"980000","1",62534,,"5"
670421,"980070","1",62094,,"1"
670421,"980070","1",62094,,"2"
670421,"980070","1",62094,,"3"
670421,"980070","1",62094,,"4"
670421,"980070","1",62094,,"5"
670422,"800940","1",2678,,"1"
670422,"800940","1",2678,,"2"
670422,"800940","1",2678,,"3"
670422,"800940","1",2678,,"4"
670422,"800940","1",2678,,"5"
670422,"900000","1",35000,,"1"
670422,"900000","1",35000,,"2"
670422,"900000","1",35000,,"3"
670422,"900000","1",35000,,"4"
670422,"900000","1",35000,,"5"
670422,"900030","1",26814,,"1"
670422,"900030","1",26814,,"2"
670422,"900030","1",26814,,"3"
670422,"900030","1",26814,,"4"
670422,"900030","1",26814,,"5"
670422,"900090","1",720,,"1"
670422,"900090","1",720,,"2"
670422,"900090","1",720,,"3"
670422,"900090","1",720,,"4"
670422,"900090","1",720,,"5"
670422,"980000","1",62534,,"1"
670422,"980000","1",62534,,"2"
670422,"980000","1",62534,,"3"
670422,"980000","1",62534,,"4"
670422,"980000","1",62534,,"5"
670422,"980070","1",62094,,"1"
670422,"980070","1",62094,,"2"
670422,"980070","1",62094,,"3"
670422,"980070","1",62094,,"4"
670422,"980070","1",62094,,"5"
664761,"800940","1",2433,,"1"
664761,"800940","1",2433,,"2"
664761,"800940","1",2433,,"3"
664761,"800940","1",2433,,"4"
664761,"800940","1",2433,,"5"
664761,"900000","1",31802,,"1"
664761,"900000","1",31802,,"2"
664761,"900000","1",31802,,"3"
664761,"900000","1",31802,,"4"
664761,"900000","1",31802,,"5"
664761,"900100","1",4654,,"1"
664761,"900100","1",4654,,"2"
664761,"900100","1",4654,,"3"
664761,"900100","1",4654,,"4"
664761,"900100","1",4654,,"5"
664761,"950000","1",2143,,"1"
664761,"950000","1",2143,,"2"
664761,"950000","1",2143,,"3"
664761,"950000","1",2143,,"4"
664761,"950000","1",2143,,"5"
664761,"950010","1",1013,,"1"
664761,"950010","1",1013,,"2"
664761,"950010","1",1013,,"3"
664761,"950010","1",1013,,"4"
664761,"950010","1",1013,,"5"
664761,"980000","1",36456,,"1"
664761,"980000","1",36456,,"2"
664761,"980000","1",36456,,"3"
664761,"980000","1",36456,,"4"
664761,"980000","1",36456,,"5"
664761,"980070","1",33251,,"1"
664761,"980070","1",33251,,"2"
664761,"980070","1",33251,,"3"
664761,"980070","1",33251,,"4"
664761,"980070","1",33251,,"5"
664762,"800940","1",2433,,"1"
664762,"800940","1",2433,,"2"
664762,"800940","1",2433,,"3"
664762,"800940","1",2433,,"4"
664762,"800940","1",2433,,"5"
664762,"900000","1",31802,,"1"
664762,"900000","1",31802,,"2"
664762,"900000","1",31802,,"3"
664762,"900000","1",31802,,"4"
664762,"900000","1",31802,,"5"
664762,"900100","1",4654,,"1"
664762,"900100","1",4654,,"2"
664762,"900100","1",4654,,"3"
664762,"900100","1",4654,,"4"
664762,"900100","1",4654,,"5"
664762,"950000","1",2143,,"1"
664762,"950000","1",2143,,"2"
664762,"950000","1",2143,,"3"
664762,"950000","1",2143,,"4"
664762,"950000","1",2143,,"5"
664762,"950010","1",1013,,"1"
664762,"950010","1",1013,,"2"
664762,"950010","1",1013,,"3"
664762,"950010","1",1013,,"4"
664762,"950010","1",1013,,"5"
664762,"980000","1",36456,,"1"
664762,"980000","1",36456,,"2"
664762,"980000","1",36456,,"3"
664762,"980000","1",36456,,"4"
664762,"980000","1",36456,,"5"
664762,"980070","1",33251,,"1"
664762,"980070","1",33251,,"2"
664762,"980070","1",33251,,"3"
664762,"980070","1",33251,,"4"
664762,"980070","1",33251,,"5"
668701,"800940","1",3296,,"1"
668701,"800940","1",3296,,"2"
668701,"800940","1",3296,,"3"
668701,"800940","1",3296,,"4"
668701,"800940","1",3296,,"5"
668701,"900000","1",43080,,"1"
668701,"900000","1",43080,,"2"
668701,"900000","1",43080,,"3"
668701,"900000","1",43080,,"4"
668701,"900000","1",43080,,"5"
668701,"900030","1",5738,,"1"
668701,"900030","1",5738,,"2"
668701,"900030","1",5738,,"3"
668701,"900030","1",5738,,"4"
668701,"900030","1",5738,,"5"
668701,"900040","1",19200,,"1"
668701,"900040","1",19200,,"2"
668701,"900040","1",19200,,"3"
668701,"900040","1",19200,,"4"
668701,"900040","1",19200,,"5"
668701,"900100","1",174,,"1"
668701,"900100","1",174,,"2"
668701,"900100","1",174,,"3"
668701,"900100","1",174,,"4"
668701,"900100","1",174,,"5"
668701,"900110","1",19200,,"1"
668701,"900110","1",19200,,"2"
668701,"900110","1",19200,,"3"
668701,"900110","1",19200,,"4"
668701,"900110","1",19200,,"5"
668701,"980000","1",87392,,"1"
668701,"980000","1",87392,,"2"
668701,"980000","1",87392,,"3"
668701,"980000","1",87392,,"4"
668701,"980000","1",87392,,"5"
668701,"980070","1",86642,,"1"
668701,"980070","1",86642,,"2"
668701,"980070","1",86642,,"3"
668701,"980070","1",86642,,"4"
668701,"980070","1",86642,,"5"
668702,"800940","1",3296,,"1"
668702,"800940","1",3296,,"2"
668702,"800940","1",3296,,"3"
668702,"800940","1",3296,,"4"
668702,"800940","1",3296,,"5"
668702,"900000","1",43080,,"1"
668702,"900000","1",43080,,"2"
668702,"900000","1",43080,,"3"
668702,"900000","1",43080,,"4"
668702,"900000","1",43080,,"5"
668702,"900030","1",5738,,"1"
668702,"900030","1",5738,,"2"
668702,"900030","1",5738,,"3"
668702,"900030","1",5738,,"4"
668702,"900030","1",5738,,"5"
668702,"900040","1",19200,,"1"
668702,"900040","1",19200,,"2"
668702,"900040","1",19200,,"3"
668702,"900040","1",19200,,"4"
668702,"900040","1",19200,,"5"
668702,"900100","1",174,,"1"
668702,"900100","1",174,,"2"
668702,"900100","1",174,,"3"
668702,"900100","1",174,,"4"
668702,"900100","1",174,,"5"
668702,"900110","1",19200,,"1"
668702,"900110","1",19200,,"2"
668702,"900110","1",19200,,"3"
668702,"900110","1",19200,,"4"
668702,"900110","1",19200,,"5"
668702,"980000","1",87392,,"1"
668702,"980000","1",87392,,"2"
668702,"980000","1",87392,,"3"
668702,"980000","1",87392,,"4"
668702,"980000","1",87392,,"5"
668702,"980070","1",86642,,"1"
668702,"980070","1",86642,,"2"
668702,"980070","1",86642,,"3"
668702,"980070","1",86642,,"4"
668702,"980070","1",86642,,"5"
669731,"800940","1",4591,,"1"
669731,"800940","1",4591,,"2"
669731,"800940","1",4591,,"3"
669731,"800940","1",4591,,"4"
669731,"800940","1",4591,,"5"
669731,"900000","1",60000,,"1"
669731,"900000","1",60000,,"2"
669731,"900000","1",60000,,"3"
669731,"900000","1",60000,,"4"
669731,"900000","1",60000,,"5"
669731,"900080","1",121,,"1"
669731,"900080","1",9,,"2"
669731,"900080","1",447,,"3"
669731,"900080","1",669,,"4"
669731,"900080","1",79,,"5"
669731,"980000","1",60121,,"1"
669731,"980000","1",60009,,"2"
669731,"980000","1",60447,,"3"
669731,"980000","1",60669,,"4"
669731,"980000","1",60079,,"5"
669731,"980070","1",60121,,"1"
669731,"980070","1",60009,,"2"
669731,"980070","1",60447,,"3"
669731,"980070","1",60669,,"4"
669731,"980070","1",60079,,"5"
669732,"800940","1",4591,,"1"
669732,"800940","1",4591,,"2"
669732,"800940","1",4591,,"3"
669732,"800940","1",4591,,"4"
669732,"800940","1",4591,,"5"
669732,"900000","1",60000,,"1"
669732,"900000","1",60000,,"2"
669732,"900000","1",60000,,"3"
669732,"900000","1",60000,,"4"
669732,"900000","1",60000,,"5"
669732,"900080","1",129,,"1"
669732,"900080","1",649,,"2"
669732,"900080","1",97,,"3"
669732,"900080","1",49,,"4"
669732,"900080","1",68,,"5"
669732,"980000","1",60129,,"1"
669732,"980000","1",60649,,"2"
669732,"980000","1",60097,,"3"
669732,"980000","1",60049,,"4"
669732,"980000","1",60068,,"5"
669732,"980070","1",60129,,"1"
669732,"980070","1",60649,,"2"
669732,"980070","1",60097,,"3"
669732,"980070","1",60049,,"4"
669732,"980070","1",60068,,"5"
670381,"900080","1",8,,"1"
670381,"900080","1",1,,"2"
670381,"900080","1",13,,"3"
670381,"900080","1",5,,"4"
670381,"900080","1",1,,"5"
670381,"900090","1",6883,,"1"
670381,"900090","1",6889,,"2"
670381,"900090","1",6497,,"3"
670381,"900090","1",6917,,"4"
670381,"900090","1",6919,,"5"
670381,"900132","1",1038,,"1"
670381,"900132","1",16487,,"2"
670381,"900132","1",1056,,"3"
670381,"900132","1",3970,,"4"
670381,"900132","1",6261,,"5"
670381,"980000","1",7929,,"1"
670381,"980000","1",23377,,"2"
670381,"980000","1",7566,,"3"
670381,"980000","1",10892,,"4"
670381,"980000","1",13181,,"5"
670381,"980070","1",7929,,"1"
670381,"980070","1",23377,,"2"
670381,"980070","1",7566,,"3"
670381,"980070","1",10892,,"4"
670381,"980070","1",13181,,"5"
680501,"900140","1",10563,,"1"
680501,"900140","1",5,,"2"
680501,"900140","1",4,,"3"
680501,"900140","1",6035,,"4"
680501,"900140","1",1104,,"5"
680501,"980000","1",10563,,"1"
680501,"980000","1",5,,"2"
680501,"980000","1",4,,"3"
680501,"980000","1",6035,,"4"
680501,"980000","1",1104,,"5"
680501,"980070","1",10563,,"1"
680501,"980070","1",5,,"2"
680501,"980070","1",4,,"3"
680501,"980070","1",6035,,"4"
680501,"980070","1",1104,,"5"
666211,"800940","1",5916,,"1"
666211,"800940","1",5713,,"2"
666211,"800940","1",4497,,"3"
666211,"800940","1",2011,,"4"
666211,"800940","1",3686,,"5"
666211,"900000","1",77338,,"1"
666211,"900000","1",74678,,"2"
666211,"900000","1",58780,,"3"
666211,"900000","1",26290,,"4"
666211,"900000","1",48183,,"5"
666211,"980000","1",77338,,"1"
666211,"980000","1",74678,,"2"
666211,"980000","1",58780,,"3"
666211,"980000","1",26290,,"4"
666211,"980000","1",48183,,"5"
666211,"980070","1",76694,,"1"
666211,"980070","1",74034,,"2"
666211,"980070","1",58136,,"3"
666211,"980070","1",25646,,"4"
666211,"980070","1",47539,,"5"
666212,"800940","1",5817,,"1"
666212,"800940","1",5198,,"2"
666212,"800940","1",4293,,"3"
666212,"800940","1",2020,,"4"
666212,"800940","1",5331,,"5"
666212,"900000","1",76037,,"1"
666212,"900000","1",67948,,"2"
666212,"900000","1",56115,,"3"
666212,"900000","1",26411,,"4"
