"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
1013301,"980000","1",32876,,"5"
1013301,"980070","1",29830,,"1"
1013301,"980070","1",29830,,"2"
1013301,"980070","1",29830,,"3"
1013301,"980070","1",29830,,"4"
1013301,"980070","1",29830,,"5"
1013302,"800940","1",2219,,"1"
1013302,"800940","1",2219,,"2"
1013302,"800940","1",2219,,"3"
1013302,"800940","1",2219,,"4"
1013302,"800940","1",2219,,"5"
1013302,"900000","1",29000,,"1"
1013302,"900000","1",29000,,"2"
1013302,"900000","1",29000,,"3"
1013302,"900000","1",29000,,"4"
1013302,"900000","1",29000,,"5"
1013302,"900150","1",3876,,"1"
1013302,"900150","1",3876,,"2"
1013302,"900150","1",3876,,"3"
1013302,"900150","1",3876,,"4"
1013302,"900150","1",3876,,"5"
1013302,"950002","1",2231,,"1"
1013302,"950002","1",2231,,"2"
1013302,"950002","1",2231,,"3"
1013302,"950002","1",2231,,"4"
1013302,"950002","1",2231,,"5"
1013302,"950012","1",1115,,"1"
1013302,"950012","1",1115,,"2"
1013302,"950012","1",1115,,"3"
1013302,"950012","1",1115,,"4"
1013302,"950012","1",1115,,"5"
1013302,"980000","1",32876,,"1"
1013302,"980000","1",32876,,"2"
1013302,"980000","1",32876,,"3"
1013302,"980000","1",32876,,"4"
1013302,"980000","1",32876,,"5"
1013302,"980070","1",29830,,"1"
1013302,"980070","1",29830,,"2"
1013302,"980070","1",29830,,"3"
1013302,"980070","1",29830,,"4"
1013302,"980070","1",29830,,"5"
1020881,"800940","1",9773,,"1"
1020881,"800940","1",6885,,"2"
1020881,"800940","1",5732,,"3"
1020881,"800940","1",7294,,"4"
1020881,"800940","1",4317,,"5"
1020881,"900000","1",214488,"T","1"
1020881,"900000","1",214488,"T","2"
1020881,"900000","1",214488,"T","3"
1020881,"900000","1",214488,"T","4"
1020881,"900000","1",214488,"T","5"
1020881,"900040","1",63165,"T","1"
1020881,"900040","1",63165,"T","2"
1020881,"900040","1",63165,"T","3"
1020881,"900040","1",63165,"T","4"
1020881,"900040","1",63165,"T","5"
1020881,"900080","1",39,,"1"
1020881,"900080","1",1035,,"2"
1020881,"900080","1",5187,,"3"
1020881,"900080","1",226,,"4"
1020881,"900080","1",7057,,"5"
1020881,"980000","1",277692,"T","1"
1020881,"980000","1",278688,"T","2"
1020881,"980000","1",282840,"T","3"
1020881,"980000","1",277879,"T","4"
1020881,"980000","1",284710,"T","5"
1020881,"980070","1",277692,"T","1"
1020881,"980070","1",278688,"T","2"
1020881,"980070","1",282840,"T","3"
1020881,"980070","1",277879,"T","4"
1020881,"980070","1",284710,"T","5"
1020882,"800940","1",7851,,"1"
1020882,"800940","1",3929,,"2"
1020882,"800940","1",6112,,"3"
1020882,"800940","1",5093,,"4"
1020882,"800940","1",5967,,"5"
1020882,"900000","1",102623,,"1"
1020882,"900000","1",51353,,"2"
1020882,"900000","1",79896,,"3"
1020882,"900000","1",66580,,"4"
1020882,"900000","1",78003,,"5"
1020882,"900040","1",63165,"T","1"
1020882,"900040","1",63165,"T","2"
1020882,"900040","1",63165,"T","3"
1020882,"900040","1",63165,"T","4"
1020882,"900040","1",63165,"T","5"
1020882,"900080","1",1086,,"1"
1020882,"900080","1",1598,,"2"
1020882,"900080","1",3,,"3"
1020882,"900080","1",4140,,"4"
1020882,"900080","1",13,,"5"
1020882,"980000","1",166874,"T","1"
1020882,"980000","1",116116,"T","2"
1020882,"980000","1",143064,"T","3"
1020882,"980000","1",133885,"T","4"
1020882,"980000","1",141181,"T","5"
1020882,"980070","1",166874,"T","1"
1020882,"980070","1",116116,"T","2"
1020882,"980070","1",143064,"T","3"
1020882,"980070","1",133885,"T","4"
1020882,"980070","1",141181,"T","5"
1002371,"800940","1",5355,,"1"
1002371,"800940","1",5355,,"2"
1002371,"800940","1",5355,,"3"
1002371,"800940","1",5355,,"4"
1002371,"800940","1",5355,,"5"
1002371,"900000","1",70000,,"1"
1002371,"900000","1",70000,,"2"
1002371,"900000","1",70000,,"3"
1002371,"900000","1",70000,,"4"
1002371,"900000","1",70000,,"5"
1002371,"900100","1",4473,,"1"
1002371,"900100","1",4526,,"2"
1002371,"900100","1",4492,,"3"
1002371,"900100","1",4057,,"4"
1002371,"900100","1",4100,,"5"
1002371,"980000","1",74473,,"1"
1002371,"980000","1",74526,,"2"
1002371,"980000","1",74492,,"3"
1002371,"980000","1",74057,,"4"
1002371,"980000","1",74100,,"5"
1002371,"980070","1",74673,,"1"
1002371,"980070","1",74726,,"2"
1002371,"980070","1",74692,,"3"
1002371,"980070","1",74257,,"4"
1002371,"980070","1",74300,,"5"
1002372,"800940","1",5355,,"1"
1002372,"800940","1",5355,,"2"
1002372,"800940","1",5355,,"3"
1002372,"800940","1",5355,,"4"
1002372,"800940","1",5355,,"5"
1002372,"900000","1",70000,,"1"
1002372,"900000","1",70000,,"2"
1002372,"900000","1",70000,,"3"
1002372,"900000","1",70000,,"4"
1002372,"900000","1",70000,,"5"
1002372,"900100","1",4687,,"1"
1002372,"900100","1",4964,,"2"
1002372,"900100","1",4033,,"3"
1002372,"900100","1",4041,,"4"
1002372,"900100","1",4546,,"5"
1002372,"980000","1",74687,,"1"
1002372,"980000","1",74964,,"2"
1002372,"980000","1",74033,,"3"
1002372,"980000","1",74041,,"4"
1002372,"980000","1",74546,,"5"
1002372,"980070","1",74887,,"1"
1002372,"980070","1",75164,,"2"
1002372,"980070","1",74233,,"3"
1002372,"980070","1",74241,,"4"
1002372,"980070","1",74746,,"5"
1008321,"800940","1",3088,,"1"
1008321,"800940","1",3313,,"2"
1008321,"800940","1",3552,,"3"
1008321,"800940","1",3061,,"4"
1008321,"800940","1",3442,,"5"
1008321,"900000","1",40370,,"1"
1008321,"900000","1",43307,,"2"
1008321,"900000","1",46431,,"3"
1008321,"900000","1",40018,,"4"
1008321,"900000","1",44988,,"5"
1008321,"980000","1",40370,,"1"
1008321,"980000","1",43307,,"2"
1008321,"980000","1",46431,,"3"
1008321,"980000","1",40018,,"4"
1008321,"980000","1",44988,,"5"
1008321,"980070","1",40370,,"1"
1008321,"980070","1",43307,,"2"
1008321,"980070","1",46431,,"3"
1008321,"980070","1",40018,,"4"
1008321,"980070","1",44988,,"5"
1008322,"800940","1",3163,,"1"
1008322,"800940","1",3422,,"2"
1008322,"800940","1",3537,,"3"
1008322,"800940","1",3754,,"4"
1008322,"800940","1",3746,,"5"
1008322,"900000","1",41342,,"1"
1008322,"900000","1",44729,,"2"
1008322,"900000","1",46238,,"3"
1008322,"900000","1",49071,,"4"
1008322,"900000","1",48972,,"5"
1008322,"980000","1",41342,,"1"
1008322,"980000","1",44729,,"2"
1008322,"980000","1",46238,,"3"
1008322,"980000","1",49071,,"4"
1008322,"980000","1",48972,,"5"
1008322,"980070","1",41342,,"1"
1008322,"980070","1",44729,,"2"
1008322,"980070","1",46238,,"3"
1008322,"980070","1",49071,,"4"
1008322,"980070","1",48972,,"5"
1014381,"900030","1",17933,,"1"
1014381,"900030","1",17933,,"2"
1014381,"900030","1",17933,,"3"
1014381,"900030","1",17933,,"4"
1014381,"900030","1",17933,,"5"
1014381,"900040","1",6800,,"1"
1014381,"900040","1",6800,,"2"
1014381,"900040","1",6800,,"3"
1014381,"900040","1",6800,,"4"
1014381,"900040","1",6800,,"5"
1014381,"980000","1",24733,,"1"
1014381,"980000","1",24733,,"2"
1014381,"980000","1",24733,,"3"
1014381,"980000","1",24733,,"4"
1014381,"980000","1",24733,,"5"
1014381,"980070","1",24733,,"1"
1014381,"980070","1",24733,,"2"
1014381,"980070","1",24733,,"3"
1014381,"980070","1",24733,,"4"
1014381,"980070","1",24733,,"5"
1014382,"900030","1",17933,,"1"
1014382,"900030","1",17933,,"2"
1014382,"900030","1",17933,,"3"
1014382,"900030","1",17933,,"4"
1014382,"900030","1",17933,,"5"
1014382,"900040","1",6800,,"1"
1014382,"900040","1",6800,,"2"
1014382,"900040","1",6800,,"3"
1014382,"900040","1",6800,,"4"
1014382,"900040","1",6800,,"5"
1014382,"980000","1",24733,,"1"
1014382,"980000","1",24733,,"2"
1014382,"980000","1",24733,,"3"
1014382,"980000","1",24733,,"4"
1014382,"980000","1",24733,,"5"
1014382,"980070","1",24733,,"1"
1014382,"980070","1",24733,,"2"
1014382,"980070","1",24733,,"3"
1014382,"980070","1",24733,,"4"
1014382,"980070","1",24733,,"5"
1002431,"900030","1",15845,,"1"
1002431,"900030","1",15845,,"2"
1002431,"900030","1",15845,,"3"
1002431,"900030","1",15845,,"4"
1002431,"900030","1",15845,,"5"
1002431,"980000","1",15845,,"1"
1002431,"980000","1",15845,,"2"
1002431,"980000","1",15845,,"3"
1002431,"980000","1",15845,,"4"
1002431,"980000","1",15845,,"5"
1002431,"980070","1",15845,,"1"
1002431,"980070","1",15845,,"2"
1002431,"980070","1",15845,,"3"
1002431,"980070","1",15845,,"4"
1002431,"980070","1",15845,,"5"
1014841,"800940","1",1990,,"1"
1014841,"800940","1",1990,,"2"
1014841,"800940","1",1990,,"3"
1014841,"800940","1",1990,,"4"
1014841,"800940","1",1990,,"5"
1014841,"900000","1",26000,,"1"
1014841,"900000","1",26000,,"2"
1014841,"900000","1",26000,,"3"
1014841,"900000","1",26000,,"4"
1014841,"900000","1",26000,,"5"
1014841,"950002","1",1341,,"1"
1014841,"950002","1",1341,,"2"
1014841,"950002","1",1341,,"3"
1014841,"950002","1",1341,,"4"
1014841,"950002","1",1341,,"5"
1014841,"950012","1",279,,"1"
1014841,"950012","1",279,,"2"
1014841,"950012","1",279,,"3"
1014841,"950012","1",279,,"4"
1014841,"950012","1",279,,"5"
1014841,"980000","1",26000,,"1"
1014841,"980000","1",26000,,"2"
1014841,"980000","1",26000,,"3"
1014841,"980000","1",26000,,"4"
1014841,"980000","1",26000,,"5"
1014841,"980070","1",26070,,"1"
1014841,"980070","1",26070,,"2"
1014841,"980070","1",26070,,"3"
1014841,"980070","1",26070,,"4"
1014841,"980070","1",26070,,"5"
1014842,"800940","1",1990,,"1"
1014842,"800940","1",1990,,"2"
1014842,"800940","1",1990,,"3"
1014842,"800940","1",1990,,"4"
1014842,"800940","1",1990,,"5"
1014842,"900000","1",26000,,"1"
1014842,"900000","1",26000,,"2"
1014842,"900000","1",26000,,"3"
1014842,"900000","1",26000,,"4"
1014842,"900000","1",26000,,"5"
1014842,"950002","1",1341,,"1"
1014842,"950002","1",1341,,"2"
1014842,"950002","1",1341,,"3"
1014842,"950002","1",1341,,"4"
1014842,"950002","1",1341,,"5"
1014842,"950012","1",279,,"1"
1014842,"950012","1",279,,"2"
1014842,"950012","1",279,,"3"
1014842,"950012","1",279,,"4"
1014842,"950012","1",279,,"5"
1014842,"980000","1",26000,,"1"
1014842,"980000","1",26000,,"2"
1014842,"980000","1",26000,,"3"
1014842,"980000","1",26000,,"4"
1014842,"980000","1",26000,,"5"
1014842,"980070","1",26070,,"1"
1014842,"980070","1",26070,,"2"
1014842,"980070","1",26070,,"3"
1014842,"980070","1",26070,,"4"
1014842,"980070","1",26070,,"5"
1019381,"800940","1",11636,,"1"
1019381,"800940","1",14109,,"2"
1019381,"800940","1",10961,,"3"
1019381,"800940","1",12279,,"4"
1019381,"800940","1",11844,,"5"
1019381,"900000","1",214488,"T","1"
1019381,"900000","1",214488,"T","2"
1019381,"900000","1",214488,"T","3"
1019381,"900000","1",214488,"T","4"
1019381,"900000","1",214488,"T","5"
1019381,"900010","1",17678,,"1"
1019381,"900010","1",16796,,"2"
1019381,"900010","1",15591,,"3"
1019381,"900010","1",18794,,"4"
1019381,"900010","1",17877,,"5"
1019381,"900080","1",198,,"1"
1019381,"900080","1",6623,,"2"
1019381,"900080","1",11705,,"3"
1019381,"900080","1",13,,"4"
1019381,"900080","1",573,,"5"
1019381,"980000","1",232364,"T","1"
1019381,"980000","1",237907,"T","2"
1019381,"980000","1",241784,"T","3"
1019381,"980000","1",233295,"T","4"
1019381,"980000","1",232938,"T","5"
1019381,"980070","1",195364,"T","1"
1019381,"980070","1",200907,"T","2"
1019381,"980070","1",204784,"T","3"
1019381,"980070","1",196295,"T","4"
1019381,"980070","1",195938,"T","5"
1019382,"800940","1",11353,,"1"
1019382,"800940","1",15294,,"2"
1019382,"800940","1",11354,,"3"
1019382,"800940","1",11317,,"4"
1019382,"800940","1",11788,,"5"
1019382,"900000","1",214488,"T","1"
1019382,"900000","1",214488,"T","2"
1019382,"900000","1",214488,"T","3"
1019382,"900000","1",214488,"T","4"
1019382,"900000","1",214488,"T","5"
1019382,"900010","1",16059,,"1"
1019382,"900010","1",18733,,"2"
1019382,"900010","1",19537,,"3"
1019382,"900010","1",16115,,"4"
1019382,"900010","1",17785,,"5"
1019382,"900080","1",15,,"1"
1019382,"900080","1",1050,,"2"
1019382,"900080","1",52,,"3"
1019382,"900080","1",214,,"4"
1019382,"900080","1",70,,"5"
1019382,"980000","1",230562,"T","1"
1019382,"980000","1",234271,"T","2"
1019382,"980000","1",234077,"T","3"
1019382,"980000","1",230817,"T","4"
1019382,"980000","1",232343,"T","5"
1019382,"980070","1",193562,"T","1"
1019382,"980070","1",197271,"T","2"
1019382,"980070","1",197077,"T","3"
1019382,"980070","1",193817,"T","4"
1019382,"980070","1",195343,"T","5"
1012581,"800940","1",4595,,"1"
1012581,"800940","1",4281,,"2"
1012581,"800940","1",4441,,"3"
1012581,"800940","1",4385,,"4"
1012581,"800940","1",3934,,"5"
1012581,"900000","1",60058,,"1"
1012581,"900000","1",55955,,"2"
1012581,"900000","1",58052,,"3"
1012581,"900000","1",57326,,"4"
1012581,"900000","1",51434,,"5"
1012581,"900030","1",7971,,"1"
1012581,"900030","1",7971,,"2"
1012581,"900030","1",7971,,"3"
1012581,"900030","1",7971,,"4"
1012581,"900030","1",7971,,"5"
1012581,"980000","1",68029,,"1"
1012581,"980000","1",63926,,"2"
1012581,"980000","1",66023,,"3"
1012581,"980000","1",65297,,"4"
1012581,"980000","1",59405,,"5"
1012581,"980070","1",70529,,"1"
1012581,"980070","1",66426,,"2"
1012581,"980070","1",68523,,"3"
1012581,"980070","1",67797,,"4"
1012581,"980070","1",61905,,"5"
1012582,"800940","1",4785,,"1"
1012582,"800940","1",4520,,"2"
1012582,"800940","1",4384,,"3"
1012582,"800940","1",4484,,"4"
1012582,"800940","1",4488,,"5"
1012582,"900000","1",62549,,"1"
1012582,"900000","1",59082,,"2"
1012582,"900000","1",57299,,"3"
1012582,"900000","1",58624,,"4"
1012582,"900000","1",58660,,"5"
1012582,"900030","1",7971,,"1"
1012582,"900030","1",7971,,"2"
1012582,"900030","1",7971,,"3"
1012582,"900030","1",7971,,"4"
1012582,"900030","1",7971,,"5"
1012582,"980000","1",70520,,"1"
1012582,"980000","1",67053,,"2"
1012582,"980000","1",65270,,"3"
1012582,"980000","1",66595,,"4"
1012582,"980000","1",66631,,"5"
1012582,"980070","1",73020,,"1"
1012582,"980070","1",69553,,"2"
1012582,"980070","1",67770,,"3"
1012582,"980070","1",69095,,"4"
1012582,"980070","1",69131,,"5"
1006771,"800940","1",11858,,"1"
1006771,"800940","1",11858,,"2"
1006771,"800940","1",11858,,"3"
1006771,"800940","1",11858,,"4"
1006771,"800940","1",11858,,"5"
1006771,"900000","1",155000,,"1"
1006771,"900000","1",155000,,"2"
1006771,"900000","1",155000,,"3"
1006771,"900000","1",155000,,"4"
1006771,"900000","1",155000,,"5"
1006771,"950002","1",16450,,"1"
1006771,"950002","1",16450,,"2"
1006771,"950002","1",16450,,"3"
1006771,"950002","1",16450,,"4"
1006771,"950002","1",16450,,"5"
1006771,"950012","1",9634,,"1"
1006771,"950012","1",9634,,"2"
1006771,"950012","1",9634,,"3"
1006771,"950012","1",9634,,"4"
1006771,"950012","1",9634,,"5"
1006771,"980000","1",155000,,"1"
1006771,"980000","1",155000,,"2"
1006771,"980000","1",155000,,"3"
1006771,"980000","1",155000,,"4"
1006771,"980000","1",155000,,"5"
1006771,"980070","1",118416,,"1"
1006771,"980070","1",118416,,"2"
1006771,"980070","1",118416,,"3"
1006771,"980070","1",118416,,"4"
1006771,"980070","1",118416,,"5"
1006772,"800940","1",11858,,"1"
1006772,"800940","1",11858,,"2"
1006772,"800940","1",11858,,"3"
1006772,"800940","1",11858,,"4"
1006772,"800940","1",11858,,"5"
1006772,"900000","1",155000,,"1"
1006772,"900000","1",155000,,"2"
1006772,"900000","1",155000,,"3"
1006772,"900000","1",155000,,"4"
1006772,"900000","1",155000,,"5"
1006772,"950002","1",16450,,"1"
1006772,"950002","1",16450,,"2"
1006772,"950002","1",16450,,"3"
1006772,"950002","1",16450,,"4"
1006772,"950002","1",16450,,"5"
1006772,"950012","1",9634,,"1"
1006772,"950012","1",9634,,"2"
1006772,"950012","1",9634,,"3"
1006772,"950012","1",9634,,"4"
1006772,"950012","1",9634,,"5"
1006772,"980000","1",155000,,"1"
1006772,"980000","1",155000,,"2"
1006772,"980000","1",155000,,"3"
1006772,"980000","1",155000,,"4"
1006772,"980000","1",155000,,"5"
1006772,"980070","1",118416,,"1"
1006772,"980070","1",118416,,"2"
1006772,"980070","1",118416,,"3"
1006772,"980070","1",118416,,"4"
1006772,"980070","1",118416,,"5"
1007821,"800940","1",9180,,"1"
1007821,"800940","1",9180,,"2"
1007821,"800940","1",9180,,"3"
1007821,"800940","1",9180,,"4"
1007821,"800940","1",9180,,"5"
1007821,"900000","1",120000,,"1"
1007821,"900000","1",120000,,"2"
1007821,"900000","1",120000,,"3"
1007821,"900000","1",120000,,"4"
1007821,"900000","1",120000,,"5"
1007821,"950002","1",23812,,"1"
1007821,"950002","1",23812,,"2"
1007821,"950002","1",23812,,"3"
1007821,"950002","1",23812,,"4"
1007821,"950002","1",23812,,"5"
1007821,"950012","1",8317,,"1"
1007821,"950012","1",8317,,"2"
1007821,"950012","1",8317,,"3"
1007821,"950012","1",8317,,"4"
1007821,"950012","1",8317,,"5"
1007821,"980000","1",120000,,"1"
1007821,"980000","1",120000,,"2"
1007821,"980000","1",120000,,"3"
1007821,"980000","1",120000,,"4"
1007821,"980000","1",120000,,"5"
1007821,"980070","1",89471,,"1"
1007821,"980070","1",89471,,"2"
1007821,"980070","1",89471,,"3"
1007821,"980070","1",89471,,"4"
1007821,"980070","1",89471,,"5"
1007822,"800940","1",9180,,"1"
1007822,"800940","1",9180,,"2"
1007822,"800940","1",9180,,"3"
1007822,"800940","1",9180,,"4"
1007822,"800940","1",9180,,"5"
1007822,"900000","1",120000,,"1"
1007822,"900000","1",120000,,"2"
1007822,"900000","1",120000,,"3"
1007822,"900000","1",120000,,"4"
1007822,"900000","1",120000,,"5"
1007822,"950002","1",23812,,"1"
1007822,"950002","1",23812,,"2"
1007822,"950002","1",23812,,"3"
1007822,"950002","1",23812,,"4"
1007822,"950002","1",23812,,"5"
1007822,"950012","1",8317,,"1"
1007822,"950012","1",8317,,"2"
1007822,"950012","1",8317,,"3"
1007822,"950012","1",8317,,"4"
1007822,"950012","1",8317,,"5"
1007822,"980000","1",120000,,"1"
1007822,"980000","1",120000,,"2"
1007822,"980000","1",120000,,"3"
1007822,"980000","1",120000,,"4"
1007822,"980000","1",120000,,"5"
1007822,"980070","1",89471,,"1"
1007822,"980070","1",89471,,"2"
1007822,"980070","1",89471,,"3"
1007822,"980070","1",89471,,"4"
1007822,"980070","1",89471,,"5"
1020431,"800940","1",5475,,"1"
1020431,"800940","1",4501,,"2"
1020431,"800940","1",6400,,"3"
1020431,"800940","1",6448,,"4"
1020431,"800940","1",5968,,"5"
1020431,"900000","1",71561,,"1"
1020431,"900000","1",58836,,"2"
1020431,"900000","1",83659,,"3"
1020431,"900000","1",84285,,"4"
1020431,"900000","1",78014,,"5"
1020431,"980000","1",71561,,"1"
1020431,"980000","1",58836,,"2"
1020431,"980000","1",83659,,"3"
1020431,"980000","1",84285,,"4"
1020431,"980000","1",78014,,"5"
1020431,"980070","1",71561,,"1"
1020431,"980070","1",58836,,"2"
1020431,"980070","1",83659,,"3"
1020431,"980070","1",84285,,"4"
1020431,"980070","1",78014,,"5"
1020432,"800940","1",2545,,"1"
1020432,"800940","1",2922,,"2"
1020432,"800940","1",4238,,"3"
1020432,"800940","1",7653,,"4"
1020432,"800940","1",5437,,"5"
1020432,"900000","1",33271,,"1"
1020432,"900000","1",38198,,"2"
1020432,"900000","1",55405,,"3"
1020432,"900000","1",100033,,"4"
1020432,"900000","1",71078,,"5"
1020432,"980000","1",33271,,"1"
1020432,"980000","1",38198,,"2"
1020432,"980000","1",55405,,"3"
1020432,"980000","1",100033,,"4"
1020432,"980000","1",71078,,"5"
1020432,"980070","1",33271,,"1"
1020432,"980070","1",38198,,"2"
1020432,"980070","1",55405,,"3"
1020432,"980070","1",100033,,"4"
1020432,"980070","1",71078,,"5"
1015321,"900030","1",25846,,"1"
1015321,"900030","1",25366,,"2"
1015321,"900030","1",24502,,"3"
1015321,"900030","1",24970,,"4"
1015321,"900030","1",27022,,"5"
1015321,"900040","1",11667,,"1"
1015321,"900040","1",12669,,"2"
1015321,"900040","1",13560,,"3"
1015321,"900040","1",14857,,"4"
1015321,"900040","1",11874,,"5"
1015321,"980000","1",37513,,"1"
1015321,"980000","1",38035,,"2"
1015321,"980000","1",38062,,"3"
1015321,"980000","1",39827,,"4"
1015321,"980000","1",38896,,"5"
1015321,"980070","1",37513,,"1"
1015321,"980070","1",38035,,"2"
1015321,"980070","1",38062,,"3"
1015321,"980070","1",39827,,"4"
1015321,"980070","1",38896,,"5"
1015322,"900030","1",29698,,"1"
1015322,"900030","1",27034,,"2"
1015322,"900030","1",25246,,"3"
1015322,"900030","1",29134,,"4"
1015322,"900030","1",26518,,"5"
1015322,"900040","1",10417,,"1"
1015322,"900040","1",14101,,"2"
1015322,"900040","1",13863,,"3"
1015322,"900040","1",11694,,"4"
1015322,"900040","1",14716,,"5"
1015322,"980000","1",40115,,"1"
1015322,"980000","1",41135,,"2"
1015322,"980000","1",39109,,"3"
1015322,"980000","1",40828,,"4"
1015322,"980000","1",41234,,"5"
1015322,"980070","1",40115,,"1"
1015322,"980070","1",41135,,"2"
1015322,"980070","1",39109,,"3"
1015322,"980070","1",40828,,"4"
1015322,"980070","1",41234,,"5"
1003651,"900030","1",3492,,"1"
1003651,"900030","1",3492,,"2"
1003651,"900030","1",3492,,"3"
1003651,"900030","1",3492,,"4"
1003651,"900030","1",3492,,"5"
1003651,"900040","1",37000,,"1"
1003651,"900040","1",37000,,"2"
1003651,"900040","1",37000,,"3"
1003651,"900040","1",37000,,"4"
1003651,"900040","1",37000,,"5"
1003651,"900060","1",2400,,"1"
1003651,"900060","1",2400,,"2"
1003651,"900060","1",2400,,"3"
1003651,"900060","1",2400,,"4"
1003651,"900060","1",2400,,"5"
1003651,"900080","1",895,,"1"
1003651,"900080","1",176,,"2"
1003651,"900080","1",19,,"3"
1003651,"900080","1",594,,"4"
1003651,"900080","1",56,,"5"
1003651,"980000","1",43787,,"1"
1003651,"980000","1",43068,,"2"
1003651,"980000","1",42911,,"3"
1003651,"980000","1",43486,,"4"
1003651,"980000","1",42948,,"5"
1003651,"980070","1",43860,,"1"
1003651,"980070","1",43141,,"2"
1003651,"980070","1",42984,,"3"
1003651,"980070","1",43559,,"4"
1003651,"980070","1",43021,,"5"
1003652,"900030","1",3492,,"1"
1003652,"900030","1",3492,,"2"
1003652,"900030","1",3492,,"3"
1003652,"900030","1",3492,,"4"
1003652,"900030","1",3492,,"5"
1003652,"900040","1",37000,,"1"
1003652,"900040","1",37000,,"2"
1003652,"900040","1",37000,,"3"
1003652,"900040","1",37000,,"4"
1003652,"900040","1",37000,,"5"
1003652,"900060","1",2400,,"1"
1003652,"900060","1",2400,,"2"
1003652,"900060","1",2400,,"3"
1003652,"900060","1",2400,,"4"
1003652,"900060","1",2400,,"5"
1003652,"900080","1",315,,"1"
1003652,"900080","1",79,,"2"
1003652,"900080","1",62,,"3"
1003652,"900080","1",155,,"4"
1003652,"900080","1",605,,"5"
1003652,"980000","1",43207,,"1"
1003652,"980000","1",42971,,"2"
1003652,"980000","1",42954,,"3"
1003652,"980000","1",43047,,"4"
1003652,"980000","1",43497,,"5"
1003652,"980070","1",43280,,"1"
1003652,"980070","1",43044,,"2"
1003652,"980070","1",43027,,"3"
1003652,"980070","1",43120,,"4"
1003652,"980070","1",43570,,"5"
1015301,"800940","1",5198,,"1"
1015301,"800940","1",2106,,"2"
1015301,"800940","1",6618,,"3"
1015301,"800940","1",3259,,"4"
1015301,"800940","1",3870,,"5"
1015301,"900000","1",67950,,"1"
1015301,"900000","1",27525,,"2"
1015301,"900000","1",86507,,"3"
1015301,"900000","1",42601,,"4"
1015301,"900000","1",50590,,"5"
1015301,"980000","1",67950,,"1"
1015301,"980000","1",27525,,"2"
1015301,"980000","1",86507,,"3"
1015301,"980000","1",42601,,"4"
1015301,"980000","1",50590,,"5"
1015301,"980070","1",67950,,"1"
1015301,"980070","1",27525,,"2"
1015301,"980070","1",86507,,"3"
1015301,"980070","1",42601,,"4"
1015301,"980070","1",50590,,"5"
1015302,"800940","1",3433,,"1"
1015302,"800940","1",2481,,"2"
1015302,"800940","1",4022,,"3"
1015302,"800940","1",2471,,"4"
1015302,"800940","1",4865,,"5"
1015302,"900000","1",44880,,"1"
1015302,"900000","1",32427,,"2"
1015302,"900000","1",52574,,"3"
1015302,"900000","1",32295,,"4"
1015302,"900000","1",63599,,"5"
1015302,"980000","1",44880,,"1"
1015302,"980000","1",32427,,"2"
1015302,"980000","1",52574,,"3"
1015302,"980000","1",32295,,"4"
1015302,"980000","1",63599,,"5"
1015302,"980070","1",44880,,"1"
1015302,"980070","1",32427,,"2"
1015302,"980070","1",52574,,"3"
1015302,"980070","1",32295,,"4"
1015302,"980070","1",63599,,"5"
1007951,"800940","1",2000,,"1"
1007951,"800940","1",1459,,"2"
1007951,"800940","1",1497,,"3"
1007951,"800940","1",1558,,"4"
1007951,"800940","1",2564,,"5"
1007951,"900000","1",26136,,"1"
1007951,"900000","1",19063,,"2"
1007951,"900000","1",19559,,"3"
1007951,"900000","1",20357,,"4"
1007951,"900000","1",33509,,"5"
1007951,"900080","1",10,,"1"
1007951,"900080","1",10,,"2"
1007951,"900080","1",10,,"3"
1007951,"900080","1",10,,"4"
1007951,"900080","1",10,,"5"
1007951,"950012","1",300,,"1"
1007951,"950012","1",300,,"2"
1007951,"950012","1",300,,"3"
1007951,"950012","1",300,,"4"
1007951,"950012","1",300,,"5"
1007951,"980000","1",26146,,"1"
1007951,"980000","1",19073,,"2"
1007951,"980000","1",19569,,"3"
1007951,"980000","1",20367,,"4"
1007951,"980000","1",33519,,"5"
1007951,"980070","1",26144,,"1"
1007951,"980070","1",19071,,"2"
1007951,"980070","1",19567,,"3"
1007951,"980070","1",20365,,"4"
1007951,"980070","1",33517,,"5"
1007952,"800940","1",1440,,"1"
1007952,"800940","1",1363,,"2"
1007952,"800940","1",1910,,"3"
1007952,"800940","1",1297,,"4"
1007952,"800940","1",1521,,"5"
1007952,"900000","1",18819,,"1"
1007952,"900000","1",17816,,"2"
1007952,"900000","1",24962,,"3"
1007952,"900000","1",16948,,"4"
1007952,"900000","1",19877,,"5"
1007952,"900080","1",10,,"1"
1007952,"900080","1",10,,"2"
1007952,"900080","1",10,,"3"
1007952,"900080","1",10,,"4"
1007952,"900080","1",10,,"5"
1007952,"950012","1",300,,"1"
1007952,"950012","1",300,,"2"
1007952,"950012","1",300,,"3"
1007952,"950012","1",300,,"4"
1007952,"950012","1",300,,"5"
1007952,"980000","1",18829,,"1"
1007952,"980000","1",17826,,"2"
1007952,"980000","1",24972,,"3"
1007952,"980000","1",16958,,"4"
1007952,"980000","1",19887,,"5"
1007952,"980070","1",18827,,"1"
1007952,"980070","1",17824,,"2"
1007952,"980070","1",24970,,"3"
