"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
996711,"900080","1",300,,"3"
996711,"900080","1",300,,"4"
996711,"900080","1",300,,"5"
996711,"900100","1",22672,,"1"
996711,"900100","1",22672,,"2"
996711,"900100","1",22672,,"3"
996711,"900100","1",22672,,"4"
996711,"900100","1",22672,,"5"
996711,"980000","1",79672,,"1"
996711,"980000","1",79672,,"2"
996711,"980000","1",79672,,"3"
996711,"980000","1",79672,,"4"
996711,"980000","1",79672,,"5"
996711,"980070","1",70510,,"1"
996711,"980070","1",70510,,"2"
996711,"980070","1",70510,,"3"
996711,"980070","1",70510,,"4"
996711,"980070","1",70510,,"5"
996712,"800940","1",4467,,"1"
996712,"800940","1",4467,,"2"
996712,"800940","1",4467,,"3"
996712,"800940","1",4467,,"4"
996712,"800940","1",4467,,"5"
996712,"900000","1",51600,,"1"
996712,"900000","1",51600,,"2"
996712,"900000","1",51600,,"3"
996712,"900000","1",51600,,"4"
996712,"900000","1",51600,,"5"
996712,"900010","1",3400,,"1"
996712,"900010","1",3400,,"2"
996712,"900010","1",3400,,"3"
996712,"900010","1",3400,,"4"
996712,"900010","1",3400,,"5"
996712,"900050","1",1700,,"1"
996712,"900050","1",1700,,"2"
996712,"900050","1",1700,,"3"
996712,"900050","1",1700,,"4"
996712,"900050","1",1700,,"5"
996712,"900080","1",300,,"1"
996712,"900080","1",300,,"2"
996712,"900080","1",300,,"3"
996712,"900080","1",300,,"4"
996712,"900080","1",300,,"5"
996712,"900100","1",22672,,"1"
996712,"900100","1",22672,,"2"
996712,"900100","1",22672,,"3"
996712,"900100","1",22672,,"4"
996712,"900100","1",22672,,"5"
996712,"980000","1",79672,,"1"
996712,"980000","1",79672,,"2"
996712,"980000","1",79672,,"3"
996712,"980000","1",79672,,"4"
996712,"980000","1",79672,,"5"
996712,"980070","1",70510,,"1"
996712,"980070","1",70510,,"2"
996712,"980070","1",70510,,"3"
996712,"980070","1",70510,,"4"
996712,"980070","1",70510,,"5"
994011,"800940","1",3213,,"1"
994011,"800940","1",3213,,"2"
994011,"800940","1",3213,,"3"
994011,"800940","1",3213,,"4"
994011,"800940","1",3213,,"5"
994011,"900000","1",42000,,"1"
994011,"900000","1",42000,,"2"
994011,"900000","1",42000,,"3"
994011,"900000","1",42000,,"4"
994011,"900000","1",42000,,"5"
994011,"900080","1",223,,"1"
994011,"900080","1",3052,,"2"
994011,"900080","1",2339,,"3"
994011,"900080","1",225,,"4"
994011,"900080","1",113,,"5"
994011,"980000","1",42223,,"1"
994011,"980000","1",45052,,"2"
994011,"980000","1",44339,,"3"
994011,"980000","1",42225,,"4"
994011,"980000","1",42113,,"5"
994011,"980070","1",42223,,"1"
994011,"980070","1",45052,,"2"
994011,"980070","1",44339,,"3"
994011,"980070","1",42225,,"4"
994011,"980070","1",42113,,"5"
994012,"800940","1",3213,,"1"
994012,"800940","1",3213,,"2"
994012,"800940","1",3213,,"3"
994012,"800940","1",3213,,"4"
994012,"800940","1",3213,,"5"
994012,"900000","1",42000,,"1"
994012,"900000","1",42000,,"2"
994012,"900000","1",42000,,"3"
994012,"900000","1",42000,,"4"
994012,"900000","1",42000,,"5"
994012,"900080","1",1,,"1"
994012,"900080","1",10111,,"2"
994012,"900080","1",192,,"3"
994012,"900080","1",12906,,"4"
994012,"900080","1",3754,,"5"
994012,"980000","1",42001,,"1"
994012,"980000","1",52111,,"2"
994012,"980000","1",42192,,"3"
994012,"980000","1",54906,,"4"
994012,"980000","1",45754,,"5"
994012,"980070","1",42001,,"1"
994012,"980070","1",52111,,"2"
994012,"980070","1",42192,,"3"
994012,"980070","1",54906,,"4"
994012,"980070","1",45754,,"5"
983681,"800940","1",5355,,"1"
983681,"800940","1",5355,,"2"
983681,"800940","1",5355,,"3"
983681,"800940","1",5355,,"4"
983681,"800940","1",5355,,"5"
983681,"900000","1",70000,,"1"
983681,"900000","1",70000,,"2"
983681,"900000","1",70000,,"3"
983681,"900000","1",70000,,"4"
983681,"900000","1",70000,,"5"
983681,"900050","1",1200,,"1"
983681,"900050","1",1200,,"2"
983681,"900050","1",1200,,"3"
983681,"900050","1",1200,,"4"
983681,"900050","1",1200,,"5"
983681,"900080","1",1000,,"1"
983681,"900080","1",1000,,"2"
983681,"900080","1",1000,,"3"
983681,"900080","1",1000,,"4"
983681,"900080","1",1000,,"5"
983681,"980000","1",72200,,"1"
983681,"980000","1",72200,,"2"
983681,"980000","1",72200,,"3"
983681,"980000","1",72200,,"4"
983681,"980000","1",72200,,"5"
983681,"980070","1",78050,,"1"
983681,"980070","1",78050,,"2"
983681,"980070","1",78050,,"3"
983681,"980070","1",78050,,"4"
983681,"980070","1",78050,,"5"
983682,"800940","1",5355,,"1"
983682,"800940","1",5355,,"2"
983682,"800940","1",5355,,"3"
983682,"800940","1",5355,,"4"
983682,"800940","1",5355,,"5"
983682,"900000","1",70000,,"1"
983682,"900000","1",70000,,"2"
983682,"900000","1",70000,,"3"
983682,"900000","1",70000,,"4"
983682,"900000","1",70000,,"5"
983682,"900050","1",1200,,"1"
983682,"900050","1",1200,,"2"
983682,"900050","1",1200,,"3"
983682,"900050","1",1200,,"4"
983682,"900050","1",1200,,"5"
983682,"900080","1",1000,,"1"
983682,"900080","1",1000,,"2"
983682,"900080","1",1000,,"3"
983682,"900080","1",1000,,"4"
983682,"900080","1",1000,,"5"
983682,"980000","1",72200,,"1"
983682,"980000","1",72200,,"2"
983682,"980000","1",72200,,"3"
983682,"980000","1",72200,,"4"
983682,"980000","1",72200,,"5"
983682,"980070","1",78050,,"1"
983682,"980070","1",78050,,"2"
983682,"980070","1",78050,,"3"
983682,"980070","1",78050,,"4"
983682,"980070","1",78050,,"5"
996151,"800940","1",637,,"1"
996151,"800940","1",521,,"2"
996151,"800940","1",420,,"3"
996151,"800940","1",562,,"4"
996151,"800940","1",522,,"5"
996151,"900000","1",8327,,"1"
996151,"900000","1",6809,,"2"
996151,"900000","1",5488,,"3"
996151,"900000","1",7348,,"4"
996151,"900000","1",6824,,"5"
996151,"900090","1",8136,,"1"
996151,"900090","1",8136,,"2"
996151,"900090","1",8136,,"3"
996151,"900090","1",8136,,"4"
996151,"900090","1",8136,,"5"
996151,"900120","1",948,,"1"
996151,"900120","1",948,,"2"
996151,"900120","1",948,,"3"
996151,"900120","1",948,,"4"
996151,"900120","1",948,,"5"
996151,"900150","1",3600,,"1"
996151,"900150","1",3600,,"2"
996151,"900150","1",3600,,"3"
996151,"900150","1",3600,,"4"
996151,"900150","1",3600,,"5"
996151,"980000","1",21011,,"1"
996151,"980000","1",19493,,"2"
996151,"980000","1",18172,,"3"
996151,"980000","1",20032,,"4"
996151,"980000","1",19508,,"5"
996151,"980070","1",21011,,"1"
996151,"980070","1",19493,,"2"
996151,"980070","1",18172,,"3"
996151,"980070","1",20032,,"4"
996151,"980070","1",19508,,"5"
996152,"800940","1",704,,"1"
996152,"800940","1",496,,"2"
996152,"800940","1",706,,"3"
996152,"800940","1",569,,"4"
996152,"800940","1",677,,"5"
996152,"900000","1",9208,,"1"
996152,"900000","1",6489,,"2"
996152,"900000","1",9228,,"3"
996152,"900000","1",7439,,"4"
996152,"900000","1",8855,,"5"
996152,"900090","1",8136,,"1"
996152,"900090","1",8136,,"2"
996152,"900090","1",8136,,"3"
996152,"900090","1",8136,,"4"
996152,"900090","1",8136,,"5"
996152,"900120","1",948,,"1"
996152,"900120","1",948,,"2"
996152,"900120","1",948,,"3"
996152,"900120","1",948,,"4"
996152,"900120","1",948,,"5"
996152,"900150","1",3600,,"1"
996152,"900150","1",3600,,"2"
996152,"900150","1",3600,,"3"
996152,"900150","1",3600,,"4"
996152,"900150","1",3600,,"5"
996152,"980000","1",21892,,"1"
996152,"980000","1",19173,,"2"
996152,"980000","1",21912,,"3"
996152,"980000","1",20123,,"4"
996152,"980000","1",21539,,"5"
996152,"980070","1",21892,,"1"
996152,"980070","1",19173,,"2"
996152,"980070","1",21912,,"3"
996152,"980070","1",20123,,"4"
996152,"980070","1",21539,,"5"
1000571,"900030","1",16037,,"1"
1000571,"900030","1",16037,,"2"
1000571,"900030","1",16037,,"3"
1000571,"900030","1",16037,,"4"
1000571,"900030","1",16037,,"5"
1000571,"980000","1",16037,,"1"
1000571,"980000","1",16037,,"2"
1000571,"980000","1",16037,,"3"
1000571,"980000","1",16037,,"4"
1000571,"980000","1",16037,,"5"
1000571,"980070","1",16287,,"1"
1000571,"980070","1",16287,,"2"
1000571,"980070","1",16287,,"3"
1000571,"980070","1",16287,,"4"
1000571,"980070","1",16287,,"5"
1000572,"900030","1",16037,,"1"
1000572,"900030","1",16037,,"2"
1000572,"900030","1",16037,,"3"
1000572,"900030","1",16037,,"4"
1000572,"900030","1",16037,,"5"
1000572,"980000","1",16037,,"1"
1000572,"980000","1",16037,,"2"
1000572,"980000","1",16037,,"3"
1000572,"980000","1",16037,,"4"
1000572,"980000","1",16037,,"5"
1000572,"980070","1",16287,,"1"
1000572,"980070","1",16287,,"2"
1000572,"980070","1",16287,,"3"
1000572,"980070","1",16287,,"4"
1000572,"980070","1",16287,,"5"
998851,"800940","1",9959,,"1"
998851,"800940","1",8230,,"2"
998851,"800940","1",9153,,"3"
998851,"800940","1",23968,,"4"
998851,"800940","1",12966,,"5"
998851,"900000","1",92000,,"1"
998851,"900000","1",92000,,"2"
998851,"900000","1",92000,,"3"
998851,"900000","1",92000,,"4"
998851,"900000","1",92000,,"5"
998851,"900010","1",19089,,"1"
998851,"900010","1",7793,,"2"
998851,"900010","1",13824,,"3"
998851,"900010","1",127144,,"4"
998851,"900010","1",38746,,"5"
998851,"900050","1",5348,,"1"
998851,"900050","1",2295,,"2"
998851,"900050","1",1525,,"3"
998851,"900050","1",305,,"4"
998851,"900050","1",428,,"5"
998851,"900070","1",-21950,"T","1"
998851,"900070","1",-21950,"T","2"
998851,"900070","1",-21950,"T","3"
998851,"900070","1",-21950,"T","4"
998851,"900070","1",-21950,"T","5"
998851,"900080","1",275,,"1"
998851,"900080","1",51,,"2"
998851,"900080","1",5000,,"3"
998851,"900080","1",53,,"4"
998851,"900080","1",158,,"5"
998851,"980000","1",94762,"T","1"
998851,"980000","1",80189,"T","2"
998851,"980000","1",90399,"T","3"
998851,"980000","1",197552,"T","4"
998851,"980000","1",109382,"T","5"
998851,"980070","1",94762,"T","1"
998851,"980070","1",80189,"T","2"
998851,"980070","1",90399,"T","3"
998851,"980070","1",197552,"T","4"
998851,"980070","1",109382,"T","5"
998852,"800940","1",9466,,"1"
998852,"800940","1",11642,,"2"
998852,"800940","1",11190,,"3"
998852,"800940","1",24118,,"4"
998852,"800940","1",8833,,"5"
998852,"900000","1",92000,,"1"
998852,"900000","1",92000,,"2"
998852,"900000","1",92000,,"3"
998852,"900000","1",92000,,"4"
998852,"900000","1",92000,,"5"
998852,"900010","1",15867,,"1"
998852,"900010","1",30092,,"2"
998852,"900010","1",27135,,"3"
998852,"900010","1",132305,,"4"
998852,"900010","1",11731,,"5"
998852,"900050","1",9008,,"1"
998852,"900050","1",67,,"2"
998852,"900050","1",90,,"3"
998852,"900050","1",38,,"4"
998852,"900050","1",29,,"5"
998852,"900070","1",-14292,,"1"
998852,"900070","1",-8346,,"2"
998852,"900070","1",-2582,,"3"
998852,"900070","1",-8791,,"4"
998852,"900070","1",-15431,,"5"
998852,"900080","1",2057,,"1"
998852,"900080","1",7154,,"2"
998852,"900080","1",1,,"3"
998852,"900080","1",225,,"4"
998852,"900080","1",32,,"5"
998852,"980000","1",104640,,"1"
998852,"980000","1",120967,,"2"
998852,"980000","1",116644,,"3"
998852,"980000","1",215777,,"4"
998852,"980000","1",88361,,"5"
998852,"980070","1",104640,,"1"
998852,"980070","1",120967,,"2"
998852,"980070","1",116644,,"3"
998852,"980070","1",215777,,"4"
998852,"980070","1",88361,,"5"
986281,"800940","1",1055,,"1"
986281,"800940","1",1018,,"2"
986281,"800940","1",971,,"3"
986281,"800940","1",925,,"4"
986281,"800940","1",1091,,"5"
986281,"900000","1",13789,,"1"
986281,"900000","1",13312,,"2"
986281,"900000","1",12691,,"3"
986281,"900000","1",12098,,"4"
986281,"900000","1",14257,,"5"
986281,"900040","1",13452,,"1"
986281,"900040","1",13452,,"2"
986281,"900040","1",13452,,"3"
986281,"900040","1",13452,,"4"
986281,"900040","1",13452,,"5"
986281,"900150","1",99,,"1"
986281,"900150","1",99,,"2"
986281,"900150","1",99,,"3"
986281,"900150","1",99,,"4"
986281,"900150","1",99,,"5"
986281,"980000","1",27340,,"1"
986281,"980000","1",26863,,"2"
986281,"980000","1",26242,,"3"
986281,"980000","1",25649,,"4"
986281,"980000","1",27808,,"5"
986281,"980070","1",27340,,"1"
986281,"980070","1",26863,,"2"
986281,"980070","1",26242,,"3"
986281,"980070","1",25649,,"4"
986281,"980070","1",27808,,"5"
986282,"800940","1",1140,,"1"
986282,"800940","1",1002,,"2"
986282,"800940","1",906,,"3"
986282,"800940","1",899,,"4"
986282,"800940","1",908,,"5"
986282,"900000","1",14901,,"1"
986282,"900000","1",13094,,"2"
986282,"900000","1",11849,,"3"
986282,"900000","1",11753,,"4"
986282,"900000","1",11873,,"5"
986282,"900040","1",13452,,"1"
986282,"900040","1",13452,,"2"
986282,"900040","1",13452,,"3"
986282,"900040","1",13452,,"4"
986282,"900040","1",13452,,"5"
986282,"900150","1",99,,"1"
986282,"900150","1",99,,"2"
986282,"900150","1",99,,"3"
986282,"900150","1",99,,"4"
986282,"900150","1",99,,"5"
986282,"980000","1",28452,,"1"
986282,"980000","1",26645,,"2"
986282,"980000","1",25400,,"3"
986282,"980000","1",25304,,"4"
986282,"980000","1",25424,,"5"
986282,"980070","1",28452,,"1"
986282,"980070","1",26645,,"2"
986282,"980070","1",25400,,"3"
986282,"980070","1",25304,,"4"
986282,"980070","1",25424,,"5"
993801,"800940","1",3226,,"1"
993801,"800940","1",3098,,"2"
993801,"800940","1",3581,,"3"
993801,"800940","1",3698,,"4"
993801,"800940","1",3434,,"5"
993801,"900000","1",42169,,"1"
993801,"900000","1",40494,,"2"
993801,"900000","1",46808,,"3"
993801,"900000","1",48338,,"4"
993801,"900000","1",44886,,"5"
993801,"900030","1",10997,,"1"
993801,"900030","1",10997,,"2"
993801,"900030","1",10997,,"3"
993801,"900030","1",10997,,"4"
993801,"900030","1",10997,,"5"
993801,"900140","1",5000,,"1"
993801,"900140","1",5000,,"2"
993801,"900140","1",5000,,"3"
993801,"900140","1",5000,,"4"
993801,"900140","1",5000,,"5"
993801,"980000","1",58166,,"1"
993801,"980000","1",56491,,"2"
993801,"980000","1",62805,,"3"
993801,"980000","1",64335,,"4"
993801,"980000","1",60883,,"5"
993801,"980070","1",57816,,"1"
993801,"980070","1",56141,,"2"
993801,"980070","1",62455,,"3"
993801,"980070","1",63985,,"4"
993801,"980070","1",60533,,"5"
993802,"800940","1",3195,,"1"
993802,"800940","1",3309,,"2"
993802,"800940","1",3812,,"3"
993802,"800940","1",3503,,"4"
993802,"800940","1",3096,,"5"
993802,"900000","1",41770,,"1"
993802,"900000","1",43255,,"2"
993802,"900000","1",49827,,"3"
993802,"900000","1",45794,,"4"
993802,"900000","1",40477,,"5"
993802,"900030","1",10997,,"1"
993802,"900030","1",10997,,"2"
993802,"900030","1",10997,,"3"
993802,"900030","1",10997,,"4"
993802,"900030","1",10997,,"5"
993802,"900140","1",5000,,"1"
993802,"900140","1",5000,,"2"
993802,"900140","1",5000,,"3"
993802,"900140","1",5000,,"4"
993802,"900140","1",5000,,"5"
993802,"980000","1",57767,,"1"
993802,"980000","1",59252,,"2"
993802,"980000","1",65824,,"3"
993802,"980000","1",61791,,"4"
993802,"980000","1",56474,,"5"
993802,"980070","1",57417,,"1"
993802,"980070","1",58902,,"2"
993802,"980070","1",65474,,"3"
993802,"980070","1",61441,,"4"
993802,"980070","1",56124,,"5"
990011,"900030","1",16032,,"1"
990011,"900030","1",16380,,"2"
990011,"900030","1",16344,,"3"
990011,"900030","1",15948,,"4"
990011,"900030","1",15852,,"5"
990011,"900040","1",5600,,"1"
990011,"900040","1",7017,,"2"
990011,"900040","1",9445,,"3"
990011,"900040","1",6118,,"4"
990011,"900040","1",5023,,"5"
990011,"980000","1",21632,,"1"
990011,"980000","1",23397,,"2"
990011,"980000","1",25789,,"3"
990011,"980000","1",22066,,"4"
990011,"980000","1",20875,,"5"
990011,"980070","1",21632,,"1"
990011,"980070","1",23397,,"2"
990011,"980070","1",25789,,"3"
990011,"980070","1",22066,,"4"
990011,"980070","1",20875,,"5"
1001381,"800940","1",6044,,"1"
1001381,"800940","1",6044,,"2"
1001381,"800940","1",6044,,"3"
1001381,"800940","1",6044,,"4"
1001381,"800940","1",6044,,"5"
1001381,"900000","1",79000,,"1"
1001381,"900000","1",79000,,"2"
1001381,"900000","1",79000,,"3"
1001381,"900000","1",79000,,"4"
1001381,"900000","1",79000,,"5"
1001381,"900080","1",2,,"1"
1001381,"900080","1",2,,"2"
1001381,"900080","1",2,,"3"
1001381,"900080","1",2,,"4"
1001381,"900080","1",2,,"5"
1001381,"950002","1",30,,"1"
1001381,"950002","1",30,,"2"
1001381,"950002","1",30,,"3"
1001381,"950002","1",30,,"4"
1001381,"950002","1",30,,"5"
1001381,"950012","1",354,,"1"
1001381,"950012","1",354,,"2"
1001381,"950012","1",354,,"3"
1001381,"950012","1",354,,"4"
1001381,"950012","1",354,,"5"
1001381,"980000","1",79002,,"1"
1001381,"980000","1",79002,,"2"
1001381,"980000","1",79002,,"3"
1001381,"980000","1",79002,,"4"
1001381,"980000","1",79002,,"5"
1001381,"980070","1",83118,,"1"
1001381,"980070","1",83118,,"2"
1001381,"980070","1",83118,,"3"
1001381,"980070","1",83118,,"4"
1001381,"980070","1",83118,,"5"
1001382,"800940","1",6044,,"1"
1001382,"800940","1",6044,,"2"
1001382,"800940","1",6044,,"3"
1001382,"800940","1",6044,,"4"
1001382,"800940","1",6044,,"5"
1001382,"900000","1",79000,,"1"
1001382,"900000","1",79000,,"2"
1001382,"900000","1",79000,,"3"
1001382,"900000","1",79000,,"4"
1001382,"900000","1",79000,,"5"
1001382,"900080","1",2,,"1"
1001382,"900080","1",2,,"2"
1001382,"900080","1",2,,"3"
1001382,"900080","1",2,,"4"
1001382,"900080","1",2,,"5"
1001382,"950002","1",30,,"1"
1001382,"950002","1",30,,"2"
1001382,"950002","1",30,,"3"
1001382,"950002","1",30,,"4"
1001382,"950002","1",30,,"5"
1001382,"950012","1",354,,"1"
1001382,"950012","1",354,,"2"
1001382,"950012","1",354,,"3"
1001382,"950012","1",354,,"4"
1001382,"950012","1",354,,"5"
1001382,"980000","1",79002,,"1"
1001382,"980000","1",79002,,"2"
1001382,"980000","1",79002,,"3"
1001382,"980000","1",79002,,"4"
1001382,"980000","1",79002,,"5"
1001382,"980070","1",83118,,"1"
1001382,"980070","1",83118,,"2"
1001382,"980070","1",83118,,"3"
1001382,"980070","1",83118,,"4"
1001382,"980070","1",83118,,"5"
990411,"900030","1",19157,,"1"
990411,"900030","1",19157,,"2"
990411,"900030","1",19157,,"3"
990411,"900030","1",19157,,"4"
990411,"900030","1",19157,,"5"
990411,"900040","1",33600,,"1"
990411,"900040","1",33600,,"2"
990411,"900040","1",33600,,"3"
990411,"900040","1",33600,,"4"
990411,"900040","1",33600,,"5"
990411,"900080","1",24,,"1"
990411,"900080","1",24,,"2"
990411,"900080","1",24,,"3"
990411,"900080","1",24,,"4"
990411,"900080","1",24,,"5"
990411,"980000","1",52781,,"1"
990411,"980000","1",52781,,"2"
990411,"980000","1",52781,,"3"
990411,"980000","1",52781,,"4"
990411,"980000","1",52781,,"5"
990411,"980070","1",55681,,"1"
990411,"980070","1",55681,,"2"
990411,"980070","1",55681,,"3"
990411,"980070","1",55681,,"4"
990411,"980070","1",55681,,"5"
990412,"900030","1",19157,,"1"
990412,"900030","1",19157,,"2"
990412,"900030","1",19157,,"3"
990412,"900030","1",19157,,"4"
990412,"900030","1",19157,,"5"
990412,"900040","1",33600,,"1"
990412,"900040","1",33600,,"2"
990412,"900040","1",33600,,"3"
990412,"900040","1",33600,,"4"
990412,"900040","1",33600,,"5"
990412,"900080","1",24,,"1"
990412,"900080","1",24,,"2"
990412,"900080","1",24,,"3"
990412,"900080","1",24,,"4"
990412,"900080","1",24,,"5"
990412,"980000","1",52781,,"1"
990412,"980000","1",52781,,"2"
990412,"980000","1",52781,,"3"
990412,"980000","1",52781,,"4"
990412,"980000","1",52781,,"5"
990412,"980070","1",55681,,"1"
990412,"980070","1",55681,,"2"
990412,"980070","1",55681,,"3"
990412,"980070","1",55681,,"4"
990412,"980070","1",55681,,"5"
1001031,"900030","1",10565,,"1"
1001031,"900030","1",10517,,"2"
1001031,"900030","1",9725,,"3"
1001031,"900030","1",10061,,"4"
1001031,"900030","1",9653,,"5"
1001031,"980000","1",10565,,"1"
1001031,"980000","1",10517,,"2"
1001031,"980000","1",9725,,"3"
1001031,"980000","1",10061,,"4"
1001031,"980000","1",9653,,"5"
1001031,"980070","1",10555,,"1"
1001031,"980070","1",10507,,"2"
1001031,"980070","1",9715,,"3"
1001031,"980070","1",10051,,"4"
1001031,"980070","1",9643,,"5"
1001032,"900030","1",10229,,"1"
1001032,"900030","1",10301,,"2"
1001032,"900030","1",9605,,"3"
1001032,"900030","1",10397,,"4"
1001032,"900030","1",10673,,"5"
1001032,"980000","1",10229,,"1"
1001032,"980000","1",10301,,"2"
1001032,"980000","1",9605,,"3"
1001032,"980000","1",10397,,"4"
1001032,"980000","1",10673,,"5"
1001032,"980070","1",10219,,"1"
1001032,"980070","1",10291,,"2"
1001032,"980070","1",9595,,"3"
1001032,"980070","1",10387,,"4"
1001032,"980070","1",10663,,"5"
986172,"900030","1",8153,,"1"
986172,"900030","1",7385,,"2"
986172,"900030","1",7661,,"3"
986172,"900030","1",7229,,"4"
986172,"900030","1",7673,,"5"
986172,"900080","1",105,,"1"
986172,"900080","1",134,,"2"
986172,"900080","1",123,,"3"
986172,"900080","1",75,,"4"
986172,"900080","1",53,,"5"
986172,"980000","1",8258,,"1"
986172,"980000","1",7519,,"2"
986172,"980000","1",7784,,"3"
986172,"980000","1",7304,,"4"
986172,"980000","1",7726,,"5"
986172,"980070","1",8258,,"1"
986172,"980070","1",7519,,"2"
986172,"980070","1",7784,,"3"
986172,"980070","1",7304,,"4"
986172,"980070","1",7726,,"5"
984621,"800940","1",8595,,"1"
984621,"800940","1",3931,,"2"
984621,"800940","1",17679,,"3"
984621,"800940","1",10730,,"4"
984621,"800940","1",1320,,"5"
984621,"900010","1",113893,"T","1"
984621,"900010","1",113893,"T","2"
984621,"900010","1",113893,"T","3"
984621,"900010","1",113893,"T","4"
984621,"900010","1",113893,"T","5"
984621,"900030","1",31918,,"1"
984621,"900030","1",34426,,"2"
984621,"900030","1",32686,,"3"
984621,"900030","1",30226,,"4"
984621,"900030","1",30274,,"5"
984621,"900050","1",992,,"1"
984621,"900050","1",27,,"2"
984621,"900050","1",850,,"3"
984621,"900050","1",1547,,"4"
984621,"900050","1",20199,,"5"
984621,"900080","1",30999,"T","1"
984621,"900080","1",30999,"T","2"
984621,"900080","1",30999,"T","3"
984621,"900080","1",30999,"T","4"
984621,"900080","1",30999,"T","5"
984621,"980000","1",177803,"T","1"
984621,"980000","1",179346,"T","2"
984621,"980000","1",178429,"T","3"
984621,"980000","1",176666,"T","4"
984621,"980000","1",195366,"T","5"
984621,"980070","1",177803,"T","1"
984621,"980070","1",179346,"T","2"
984621,"980070","1",178429,"T","3"
984621,"980070","1",176666,"T","4"
984621,"980070","1",195366,"T","5"
984622,"800940","1",8609,,"1"
984622,"800940","1",1237,,"2"
984622,"800940","1",17125,,"3"
984622,"800940","1",12777,,"4"
984622,"800940","1",2625,,"5"
984622,"900010","1",56265,,"1"
984622,"900010","1",8088,,"2"
984622,"900010","1",133864,,"3"
984622,"900010","1",83513,,"4"
984622,"900010","1",17160,,"5"
984622,"900030","1",34318,,"1"
984622,"900030","1",31582,,"2"
984622,"900030","1",32026,,"3"
984622,"900030","1",32362,,"4"
984622,"900030","1",33238,,"5"
984622,"900050","1",10583,,"1"
984622,"900050","1",1056,,"2"
984622,"900050","1",178,,"3"
984622,"900050","1",1001,,"4"
984622,"900050","1",490,,"5"
984622,"900080","1",4081,,"1"
984622,"900080","1",1123,,"2"
984622,"900080","1",1212,,"3"
984622,"900080","1",8089,,"4"
984622,"900080","1",32270,,"5"
984622,"980000","1",105247,,"1"
984622,"980000","1",41849,,"2"
984622,"980000","1",167280,,"3"
984622,"980000","1",124965,,"4"
984622,"980000","1",83158,,"5"
984622,"980070","1",105247,,"1"
984622,"980070","1",41849,,"2"
984622,"980070","1",167280,,"3"
984622,"980070","1",124965,,"4"
984622,"980070","1",83158,,"5"
987421,"800940","1",7271,,"1"
987421,"800940","1",8305,,"2"
987421,"800940","1",8236,,"3"
987421,"800940","1",7026,,"4"
987421,"800940","1",8307,,"5"
987421,"900000","1",95051,,"1"
987421,"900000","1",116125,,"2"
987421,"900000","1",111305,,"3"
987421,"900000","1",91845,,"4"
987421,"900000","1",116203,,"5"
987421,"900030","1",33960,,"1"
987421,"900030","1",34176,,"2"
987421,"900030","1",33852,,"3"
987421,"900030","1",34140,,"4"
987421,"900030","1",33816,,"5"
987421,"900080","1",30999,"T","1"
987421,"900080","1",30999,"T","2"
987421,"900080","1",30999,"T","3"
987421,"900080","1",30999,"T","4"
987421,"900080","1",30999,"T","5"
987421,"980000","1",160010,"T","1"
987421,"980000","1",181300,"T","2"
987421,"980000","1",176156,"T","3"
987421,"980000","1",156984,"T","4"
987421,"980000","1",181018,"T","5"
987421,"980070","1",152510,"T","1"
987421,"980070","1",173800,"T","2"
987421,"980070","1",168656,"T","3"
987421,"980070","1",149484,"T","4"
987421,"980070","1",173518,"T","5"
987422,"800940","1",7650,,"1"
987422,"800940","1",7522,,"2"
987422,"800940","1",8028,,"3"
987422,"800940","1",7889,,"4"
987422,"800940","1",8275,,"5"
987422,"900000","1",100005,,"1"
987422,"900000","1",98322,,"2"
987422,"900000","1",104938,,"3"
987422,"900000","1",103118,,"4"
987422,"900000","1",114013,,"5"
987422,"900030","1",34692,,"1"
987422,"900030","1",34368,,"2"
987422,"900030","1",34272,,"3"
987422,"900030","1",33960,,"4"
987422,"900030","1",34764,,"5"
987422,"900080","1",30999,"T","1"
987422,"900080","1",30999,"T","2"
987422,"900080","1",30999,"T","3"
987422,"900080","1",30999,"T","4"
987422,"900080","1",30999,"T","5"
987422,"980000","1",165696,"T","1"
987422,"980000","1",163689,"T","2"
987422,"980000","1",170209,"T","3"
987422,"980000","1",168077,"T","4"
987422,"980000","1",179776,"T","5"
987422,"980070","1",158196,"T","1"
987422,"980070","1",156189,"T","2"
987422,"980070","1",162709,"T","3"
987422,"980070","1",160577,"T","4"
987422,"980070","1",172276,"T","5"
992811,"800940","1",2172,,"1"
992811,"800940","1",1799,,"2"
992811,"800940","1",1548,,"3"
992811,"800940","1",1635,,"4"
992811,"800940","1",2221,,"5"
992811,"900000","1",28398,,"1"
992811,"900000","1",23515,,"2"
992811,"900000","1",20229,,"3"
992811,"900000","1",21377,,"4"
992811,"900000","1",29027,,"5"
992811,"900030","1",39514,,"1"
992811,"900030","1",39514,,"2"
992811,"900030","1",39514,,"3"
992811,"900030","1",39514,,"4"
992811,"900030","1",39514,,"5"
992811,"900040","1",18000,,"1"
992811,"900040","1",18000,,"2"
992811,"900040","1",18000,,"3"
992811,"900040","1",18000,,"4"
992811,"900040","1",18000,,"5"
992811,"900080","1",21125,,"1"
992811,"900080","1",8494,,"2"
992811,"900080","1",6999,,"3"
992811,"900080","1",1646,,"4"
992811,"900080","1",1904,,"5"
992811,"980000","1",107037,,"1"
992811,"980000","1",89523,,"2"
