"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
755392,"980010",3,,"1"
755392,"980020",41,,"1"
755392,"980030",2,,"1"
755392,"980040",2,,"1"
755392,"980050",1,,"1"
755392,"980070",101000,,"1"
755392,"980090",100,,"1"
755392,"980210",100,,"1"
755392,"980230",100,,"1"
755392,"980281",100,,"1"
755392,"980286",100,,"1"
755392,"980310",100,,"1"
755392,"980330",100,,"1"
755401,"800910",2643,,"1"
755401,"800931",746,,"1"
755401,"800940",4208,,"1"
755401,"900000",55000,,"1"
755401,"900080",20,,"1"
755401,"910000",8000,,"1"
755401,"950001",-1300,,"1"
755401,"950002",7733,,"1"
755401,"950012",2538,,"1"
755401,"950013",35,,"1"
755401,"950021",2000,,"1"
755401,"950022",200,,"1"
755401,"980000",55020,,"1"
755401,"980010",1,,"1"
755401,"980020",49,,"1"
755401,"980030",1,,"1"
755401,"980040",1,,"1"
755401,"980070",43814,,"1"
755401,"980090",100,,"1"
755401,"980220",100,,"1"
755401,"980230",100,,"1"
755401,"980281",100,,"1"
755401,"980286",100,,"1"
755401,"980310",100,,"1"
755401,"980330",100,,"1"
755402,"800910",2643,,"1"
755402,"800931",746,,"1"
755402,"800940",4208,,"1"
755402,"900000",55000,,"1"
755402,"900080",20,,"1"
755402,"910000",8000,,"1"
755402,"950001",-1300,,"1"
755402,"950002",7733,,"1"
755402,"950012",2538,,"1"
755402,"950013",35,,"1"
755402,"950021",2000,,"1"
755402,"950022",200,,"1"
755402,"980000",55020,,"1"
755402,"980010",1,,"1"
755402,"980020",49,,"1"
755402,"980030",1,,"1"
755402,"980040",1,,"1"
755402,"980070",43814,,"1"
755402,"980090",100,,"1"
755402,"980220",100,,"1"
755402,"980230",100,,"1"
755402,"980281",100,,"1"
755402,"980286",100,,"1"
755402,"980310",100,,"1"
755402,"980330",100,,"1"
755411,"900030",18866,,"1"
755411,"980000",18866,,"1"
755411,"980010",2,,"1"
755411,"980020",64,,"1"
755411,"980040",2,,"1"
755411,"980070",18866,,"1"
755411,"980090",100,,"1"
755411,"980210",100,,"1"
755411,"980240",100,,"1"
755411,"980281",100,,"1"
755411,"980286",100,,"1"
755411,"980310",100,,"1"
755411,"980330",100,,"1"
755412,"900030",24062,,"1"
755412,"980000",24062,,"1"
755412,"980010",2,,"1"
755412,"980020",49,,"1"
755412,"980040",2,,"1"
755412,"980070",24062,,"1"
755412,"980090",100,,"1"
755412,"980210",100,,"1"
755412,"980240",100,,"1"
755412,"980281",100,,"1"
755412,"980286",100,,"1"
755412,"980300",100,,"1"
755412,"980330",100,,"1"
755422,"800932",2000,,"1"
755422,"800940",7580,,"1"
755422,"900000",120000,,"1"
755422,"900080",16000,,"1"
755422,"980000",136000,,"1"
755422,"980010",1,,"1"
755422,"980020",41,,"1"
755422,"980030",1,,"1"
755422,"980040",1,,"1"
755422,"980070",136000,,"1"
755422,"980090",100,,"1"
755422,"980210",100,,"1"
755422,"980240",100,,"1"
755422,"980282",100,,"1"
755422,"980286",100,,"1"
755422,"980310",100,,"1"
755422,"980330",100,,"1"
755431,"800940",1457,,"1"
755431,"900000",19050,,"1"
755431,"980000",19050,,"1"
755431,"980010",2,,"1"
755431,"980020",56,,"1"
755431,"980030",1,,"1"
755431,"980070",19050,,"1"
755431,"980090",100,,"1"
755431,"980210",100,,"1"
755431,"980250",100,,"1"
755431,"980281",100,,"1"
755431,"980286",100,,"1"
755431,"980300",100,,"1"
755432,"800940",2412,,"1"
755432,"900000",31528,,"1"
755432,"980000",31528,,"1"
755432,"980010",2,,"1"
755432,"980020",56,,"1"
755432,"980030",1,,"1"
755432,"980070",31528,,"1"
755432,"980210",100,,"1"
755432,"980260",100,,"1"
755432,"980281",100,,"1"
755432,"980286",100,,"1"
755432,"980300",100,,"1"
755441,"800931",1325,,"1"
755441,"800940",2027,,"1"
755441,"900000",26500,,"1"
755441,"950002",3048,,"1"
755441,"950012",583,,"1"
755441,"980000",26500,,"1"
755441,"980010",1,,"1"
755441,"980020",25,,"1"
755441,"980030",1,,"1"
755441,"980070",22869,,"1"
755441,"980210",100,,"1"
755441,"980260",100,,"1"
755441,"980281",100,,"1"
755441,"980286",100,,"1"
755441,"980310",100,,"1"
755442,"800931",1325,,"1"
755442,"800940",2027,,"1"
755442,"900000",26500,,"1"
755442,"950002",3048,,"1"
755442,"950012",583,,"1"
755442,"980000",26500,,"1"
755442,"980010",1,,"1"
755442,"980020",25,,"1"
755442,"980030",1,,"1"
755442,"980070",22869,,"1"
755442,"980210",100,,"1"
755442,"980260",100,,"1"
755442,"980281",100,,"1"
755442,"980286",100,,"1"
755442,"980310",100,,"1"
755451,"800940",1913,,"1"
755451,"900000",25000,,"1"
755451,"950001",-6000,,"1"
755451,"950011",-148,,"1"
755451,"980000",25000,,"1"
755451,"980010",3,,"1"
755451,"980020",31,,"1"
755451,"980030",1,,"1"
755451,"980040",1,,"1"
755451,"980050",2,,"1"
755451,"980070",31148,,"1"
755451,"980090",100,,"1"
755451,"980220",100,,"1"
755451,"980230",100,,"1"
755451,"980281",100,,"1"
755451,"980286",100,,"1"
755451,"980300",100,,"1"
755451,"980330",100,,"1"
755452,"800940",1913,,"1"
755452,"900000",25000,,"1"
755452,"950001",-6000,,"1"
755452,"950011",-148,,"1"
755452,"980000",25000,,"1"
755452,"980010",3,,"1"
755452,"980020",31,,"1"
755452,"980030",1,,"1"
755452,"980040",1,,"1"
755452,"980050",2,,"1"
755452,"980070",31148,,"1"
755452,"980090",100,,"1"
755452,"980220",100,,"1"
755452,"980230",100,,"1"
755452,"980281",100,,"1"
755452,"980286",100,,"1"
755452,"980300",100,,"1"
755452,"980330",100,,"1"
755462,"800940",10427,,"1"
755462,"900000",250521,"T","1"
755462,"900030",11777,,"1"
755462,"900080",214,,"1"
755462,"980000",262512,"T","1"
755462,"980010",4,,"1"
755462,"980020",52,,"1"
755462,"980030",2,,"1"
755462,"980040",3,,"1"
755462,"980050",1,,"1"
755462,"980060",1,,"1"
755462,"980070",262512,"T","1"
755462,"980090",100,,"1"
755462,"980210",100,,"1"
755462,"980230",100,,"1"
755462,"980281",100,,"1"
755462,"980286",100,,"1"
755462,"980310",100,,"1"
755462,"980330",100,,"1"
755471,"800940",5147,,"1"
755471,"900000",67280,,"1"
755471,"900150",540,,"1"
755471,"950001",-12438,"T","1"
755471,"980000",67820,,"1"
755471,"980010",5,,"1"
755471,"980020",29,,"1"
755471,"980030",3,,"1"
755471,"980040",3,,"1"
755471,"980050",2,,"1"
755471,"980070",80258,"T","1"
755471,"980220",100,,"1"
755471,"980260",100,,"1"
755471,"980281",100,,"1"
755471,"980285",100,,"1"
755471,"980310",100,,"1"
755471,"980330",100,,"1"
755472,"800940",5147,,"1"
755472,"900000",67280,,"1"
755472,"900150",540,,"1"
755472,"950001",-12438,"T","1"
755472,"980000",67820,,"1"
755472,"980010",5,,"1"
755472,"980020",29,,"1"
755472,"980030",3,,"1"
755472,"980040",3,,"1"
755472,"980050",2,,"1"
755472,"980070",80258,"T","1"
755472,"980220",100,,"1"
755472,"980260",100,,"1"
755472,"980281",100,,"1"
755472,"980285",100,,"1"
755472,"980310",100,,"1"
755472,"980330",100,,"1"
755481,"900030",12660,,"1"
755481,"900040",4308,,"1"
755481,"950003",1700,,"1"
755481,"950013",210,,"1"
755481,"980000",16968,,"1"
755481,"980010",1,,"1"
755481,"980020",86,"T","1"
755481,"980040",1,,"1"
755481,"980060",1,,"1"
755481,"980070",15058,,"1"
755481,"980090",100,,"1"
755481,"980220",100,,"1"
755481,"980240",100,,"1"
755481,"980281",100,,"1"
755481,"980286",100,,"1"
755481,"980310",100,,"1"
755481,"980330",100,,"1"
755482,"900030",12660,,"1"
755482,"900040",4308,,"1"
755482,"950003",1700,,"1"
755482,"950013",210,,"1"
755482,"980000",16968,,"1"
755482,"980010",1,,"1"
755482,"980020",86,"T","1"
755482,"980040",1,,"1"
755482,"980060",1,,"1"
755482,"980070",15058,,"1"
755482,"980090",100,,"1"
755482,"980220",100,,"1"
755482,"980240",100,,"1"
755482,"980281",100,,"1"
755482,"980286",100,,"1"
755482,"980310",100,,"1"
755482,"980330",100,,"1"
755491,"900030",2411,,"1"
755491,"900040",6396,,"1"
755491,"900050",225,,"1"
755491,"900080",64,,"1"
755491,"950001",-300,,"1"
755491,"950011",-96,,"1"
755491,"980000",9096,,"1"
755491,"980010",1,,"1"
755491,"980020",75,,"1"
755491,"980040",1,,"1"
755491,"980060",1,,"1"
755491,"980070",9492,,"1"
755491,"980090",100,,"1"
755491,"980220",100,,"1"
755491,"980240",100,,"1"
755491,"980281",100,,"1"
755491,"980286",100,,"1"
755491,"980300",100,,"1"
755491,"980330",100,,"1"
755492,"900030",2411,,"1"
755492,"900040",6396,,"1"
755492,"900050",225,,"1"
755492,"900080",87,,"1"
755492,"950001",-300,,"1"
755492,"950011",-96,,"1"
755492,"980000",9119,,"1"
755492,"980010",1,,"1"
755492,"980020",75,,"1"
755492,"980040",1,,"1"
755492,"980060",1,,"1"
755492,"980070",9515,,"1"
755492,"980090",100,,"1"
755492,"980220",100,,"1"
755492,"980240",100,,"1"
755492,"980281",100,,"1"
755492,"980286",100,,"1"
755492,"980300",100,,"1"
755492,"980330",100,,"1"
755501,"800940",2907,,"1"
755501,"900000",38000,,"1"
755501,"900040",6090,,"1"
755501,"900110",7000,,"1"
755501,"950002",3952,,"1"
755501,"950003",159,,"1"
755501,"950022",51,,"1"
755501,"980000",51090,,"1"
755501,"980010",1,,"1"
755501,"980020",31,,"1"
755501,"980030",1,,"1"
755501,"980040",3,,"1"
755501,"980070",46928,,"1"
755501,"980210",100,,"1"
755501,"980260",100,,"1"
755501,"980281",100,,"1"
755501,"980286",100,,"1"
755501,"980310",100,,"1"
755501,"980330",100,,"1"
755502,"800940",2907,,"1"
755502,"900000",38000,,"1"
755502,"900040",6090,,"1"
755502,"900110",7000,,"1"
755502,"950002",3952,,"1"
755502,"950003",159,,"1"
755502,"950022",51,,"1"
755502,"980000",51090,,"1"
755502,"980010",1,,"1"
755502,"980020",31,,"1"
755502,"980030",1,,"1"
755502,"980040",3,,"1"
755502,"980070",46928,,"1"
755502,"980210",100,,"1"
755502,"980260",100,,"1"
755502,"980281",100,,"1"
755502,"980286",100,,"1"
755502,"980310",100,,"1"
755502,"980330",100,,"1"
755511,"800700",15,,"1"
755511,"800932",1200,,"1"
755511,"800940",4667,,"1"
755511,"900000",61000,,"1"
755511,"950001",-1200,,"1"
755511,"950002",6760,,"1"
755511,"950011",-400,,"1"
755511,"950012",2102,,"1"
755511,"980000",61000,,"1"
755511,"980010",3,,"1"
755511,"980020",45,,"1"
755511,"980030",2,,"1"
755511,"980040",2,,"1"
755511,"980050",1,,"1"
755511,"980070",53738,,"1"
755511,"980090",100,,"1"
755511,"980220",100,,"1"
755511,"980230",100,,"1"
755511,"980281",100,,"1"
755511,"980286",100,,"1"
755511,"980300",100,,"1"
755511,"980330",100,,"1"
755512,"800700",15,,"1"
755512,"800932",1200,,"1"
755512,"800940",4667,,"1"
755512,"900000",61000,,"1"
755512,"950001",-1200,,"1"
755512,"950002",6760,,"1"
755512,"950011",-400,,"1"
755512,"950012",2102,,"1"
755512,"980000",61000,,"1"
755512,"980010",3,,"1"
755512,"980020",45,,"1"
755512,"980030",2,,"1"
755512,"980040",2,,"1"
755512,"980050",1,,"1"
755512,"980070",53738,,"1"
755512,"980090",100,,"1"
755512,"980220",100,,"1"
755512,"980230",100,,"1"
755512,"980281",100,,"1"
755512,"980286",100,,"1"
755512,"980300",100,,"1"
755512,"980330",100,,"1"
755521,"900090",550,,"1"
755521,"900131",3716,,"1"
755521,"900150",2700,,"1"
755521,"980000",6966,,"1"
755521,"980010",2,,"1"
755521,"980020",27,,"1"
755521,"980040",1,,"1"
755521,"980050",1,,"1"
755521,"980070",6966,,"1"
755521,"980090",100,,"1"
755521,"980220",100,,"1"
755521,"980240",100,,"1"
755521,"980281",100,,"1"
755521,"980286",100,,"1"
755521,"980300",100,,"1"
755521,"980330",100,,"1"
755522,"900090",550,,"1"
755522,"900131",3263,,"1"
755522,"900150",2700,,"1"
755522,"980000",6513,,"1"
755522,"980010",2,,"1"
755522,"980020",27,,"1"
755522,"980040",1,,"1"
755522,"980050",1,,"1"
755522,"980070",6513,,"1"
755522,"980090",100,,"1"
755522,"980220",100,,"1"
755522,"980240",100,,"1"
755522,"980281",100,,"1"
755522,"980286",100,,"1"
755522,"980300",100,,"1"
755522,"980330",100,,"1"
755531,"800940",3673,,"1"
755531,"900000",48000,,"1"
755531,"900050",401,,"1"
755531,"900100",152,,"1"
755531,"950001",-2000,,"1"
755531,"950002",984,,"1"
755531,"950012",463,,"1"
755531,"980000",48553,,"1"
755531,"980010",2,,"1"
755531,"980020",22,,"1"
755531,"980030",2,,"1"
755531,"980040",2,,"1"
755531,"980070",49106,,"1"
755531,"980220",100,,"1"
755531,"980260",100,,"1"
755531,"980281",100,,"1"
755531,"980286",100,,"1"
755531,"980310",100,,"1"
755531,"980330",100,,"1"
755532,"800940",3673,,"1"
755532,"900000",48000,,"1"
755532,"900050",128,,"1"
755532,"900100",152,,"1"
755532,"950001",-2000,,"1"
755532,"950002",984,,"1"
755532,"950012",463,,"1"
755532,"980000",48280,,"1"
755532,"980010",2,,"1"
755532,"980020",22,,"1"
755532,"980030",2,,"1"
755532,"980040",2,,"1"
755532,"980070",48833,,"1"
755532,"980220",100,,"1"
755532,"980260",100,,"1"
755532,"980281",100,,"1"
755532,"980286",100,,"1"
755532,"980310",100,,"1"
755532,"980330",100,,"1"
755541,"800931",3825,,"1"
755541,"800940",5967,,"1"
755541,"900000",78000,,"1"
755541,"950001",-88,,"1"
755541,"950002",3536,,"1"
755541,"950011",-619,,"1"
755541,"950012",3086,,"1"
755541,"980000",78000,,"1"
755541,"980010",2,,"1"
755541,"980020",56,,"1"
755541,"980030",2,,"1"
755541,"980040",2,,"1"
755541,"980070",72085,,"1"
755541,"980090",100,,"1"
755541,"980220",100,,"1"
755541,"980230",100,,"1"
755541,"980270",100,,"1"
755541,"980286",100,,"1"
755541,"980310",100,,"1"
755541,"980330",100,,"1"
755542,"800931",3825,,"1"
755542,"800940",5967,,"1"
755542,"900000",78000,,"1"
755542,"950001",-88,,"1"
755542,"950002",3536,,"1"
755542,"950011",-619,,"1"
755542,"950012",3086,,"1"
755542,"980000",78000,,"1"
755542,"980010",2,,"1"
755542,"980020",56,,"1"
755542,"980030",2,,"1"
755542,"980040",2,,"1"
755542,"980070",72085,,"1"
755542,"980090",100,,"1"
755542,"980220",100,,"1"
755542,"980230",100,,"1"
755542,"980270",100,,"1"
755542,"980286",100,,"1"
755542,"980310",100,,"1"
755542,"980330",100,,"1"
755552,"800931",1203,,"1"
755552,"800940",10365,,"1"
755552,"900000",33101,,"1"
755552,"900010",52171,,"1"
755552,"900080",77,,"1"
755552,"950002",3921,,"1"
755552,"980000",85349,,"1"
755552,"980010",2,,"1"
755552,"980020",59,,"1"
755552,"980030",2,,"1"
755552,"980040",2,,"1"
755552,"980070",81428,,"1"
755552,"980210",100,,"1"
755552,"980260",100,,"1"
755552,"980281",100,,"1"
755552,"980286",100,,"1"
755552,"980310",100,,"1"
755552,"980330",100,,"1"
755561,"800940",3749,,"1"
755561,"900000",49000,,"1"
755561,"950001",-2300,,"1"
755561,"950002",2765,,"1"
755561,"950011",-575,,"1"
755561,"950012",1190,,"1"
755561,"980000",49000,,"1"
755561,"980010",2,,"1"
755561,"980020",20,,"1"
755561,"980030",2,,"1"
755561,"980040",3,,"1"
755561,"980070",47920,,"1"
755561,"980210",100,,"1"
755561,"980260",100,,"1"
755561,"980281",100,,"1"
755561,"980286",100,,"1"
755561,"980300",100,,"1"
755561,"980330",100,,"1"
755562,"800940",3749,,"1"
755562,"900000",49000,,"1"
755562,"950001",-2300,,"1"
755562,"950002",2765,,"1"
755562,"950011",-575,,"1"
755562,"950012",1190,,"1"
755562,"980000",49000,,"1"
755562,"980010",2,,"1"
755562,"980020",20,,"1"
755562,"980030",2,,"1"
755562,"980040",3,,"1"
755562,"980070",47920,,"1"
755562,"980210",100,,"1"
755562,"980260",100,,"1"
755562,"980281",100,,"1"
755562,"980286",100,,"1"
755562,"980300",100,,"1"
755562,"980330",100,,"1"
755571,"800932",80,,"1"
755571,"800940",2066,,"1"
755571,"900000",27000,,"1"
755571,"950001",-3100,,"1"
755571,"950002",3205,,"1"
755571,"950011",-250,,"1"
755571,"950012",1049,,"1"
755571,"980000",27000,,"1"
755571,"980010",2,,"1"
755571,"980020",31,,"1"
755571,"980030",1,,"1"
755571,"980050",1,,"1"
755571,"980070",26096,,"1"
755571,"980220",100,,"1"
755571,"980260",100,,"1"
755571,"980281",100,,"1"
755571,"980286",100,,"1"
755571,"980300",100,,"1"
755572,"800932",80,,"1"
755572,"800940",2066,,"1"
755572,"900000",27000,,"1"
755572,"950001",-3100,,"1"
755572,"950002",3205,,"1"
755572,"950011",-250,,"1"
755572,"950012",1049,,"1"
755572,"980000",27000,,"1"
755572,"980010",2,,"1"
755572,"980020",31,,"1"
755572,"980030",1,,"1"
755572,"980050",1,,"1"
755572,"980070",26096,,"1"
755572,"980220",100,,"1"
755572,"980260",100,,"1"
755572,"980281",100,,"1"
755572,"980286",100,,"1"
755572,"980300",100,,"1"
755581,"800940",3856,,"1"
755581,"900000",50408,,"1"
755581,"980000",50408,,"1"
755581,"980010",4,,"1"
755581,"980020",38,,"1"
755581,"980030",2,,"1"
755581,"980040",4,,"1"
755581,"980050",2,,"1"
755581,"980070",50408,,"1"
755581,"980090",100,,"1"
755581,"980220",100,,"1"
755581,"980230",100,,"1"
755581,"980281",100,,"1"
755581,"980286",100,,"1"
755581,"980310",100,,"1"
755581,"980330",100,,"1"
755582,"800940",3555,,"1"
755582,"900000",46474,,"1"
755582,"980000",46474,,"1"
755582,"980010",4,,"1"
755582,"980020",38,,"1"
755582,"980030",2,,"1"
755582,"980040",4,,"1"
755582,"980050",2,,"1"
755582,"980070",46474,,"1"
755582,"980090",100,,"1"
755582,"980220",100,,"1"
755582,"980230",100,,"1"
755582,"980281",100,,"1"
755582,"980286",100,,"1"
755582,"980310",100,,"1"
755582,"980330",100,,"1"
755591,"800910",2490,,"1"
755591,"800940",4582,,"1"
755591,"900000",59888,,"1"
755591,"900080",1038,,"1"
755591,"900140",2500,,"1"
755591,"950001",-1310,,"1"
755591,"950002",4517,,"1"
755591,"950011",-848,,"1"
755591,"950012",2942,,"1"
755591,"980000",63426,,"1"
755591,"980010",3,,"1"
755591,"980020",51,,"1"
755591,"980030",3,,"1"
755591,"980040",2,,"1"
755591,"980070",58125,,"1"
755591,"980090",100,,"1"
755591,"980220",100,,"1"
755591,"980240",100,,"1"
755591,"980281",100,,"1"
755591,"980286",100,,"1"
755591,"980310",100,,"1"
755591,"980330",100,,"1"
755592,"800910",2490,,"1"
755592,"800940",4582,,"1"
755592,"900000",59888,,"1"
755592,"900080",1038,,"1"
755592,"900140",2500,,"1"
755592,"950001",-1310,,"1"
755592,"950002",4517,,"1"
755592,"950011",-848,,"1"
755592,"950012",2942,,"1"
755592,"980000",63426,,"1"
755592,"980010",3,,"1"
755592,"980020",51,,"1"
755592,"980030",3,,"1"
755592,"980040",2,,"1"
755592,"980070",58125,,"1"
755592,"980090",100,,"1"
755592,"980220",100,,"1"
755592,"980240",100,,"1"
755592,"980281",100,,"1"
755592,"980286",100,,"1"
755592,"980310",100,,"1"
755592,"980330",100,,"1"
755601,"800932",5000,,"1"
755601,"900030",9060,,"1"
755601,"980000",9060,,"1"
755601,"980010",1,,"1"
755601,"980020",22,,"1"
755601,"980040",1,,"1"
755601,"980070",9060,,"1"
755601,"980090",100,,"1"
755601,"980220",100,,"1"
755601,"980250",100,,"1"
755601,"980270",100,,"1"
755601,"980286",100,,"1"
755601,"980310",100,,"1"
755601,"980330",100,,"1"
755611,"800940",506,,"1"
755611,"900000",6610,,"1"
755611,"980000",6610,,"1"
755611,"980010",1,,"1"
755611,"980020",18,,"1"
755611,"980030",1,,"1"
755611,"980070",6610,,"1"
755611,"980220",100,,"1"
755611,"980260",100,,"1"
755611,"980281",100,,"1"
755611,"980286",100,,"1"
755611,"980310",100,,"1"
755612,"800940",866,,"1"
755612,"900000",11319,,"1"
755612,"980000",11319,,"1"
755612,"980010",1,,"1"
755612,"980020",18,,"1"
755612,"980030",1,,"1"
755612,"980070",11319,,"1"
755612,"980090",100,,"1"
755612,"980220",100,,"1"
755612,"980250",100,,"1"
755612,"980281",100,,"1"
755612,"980286",100,,"1"
755612,"980310",100,,"1"
755621,"800940",1359,,"1"
755621,"900000",17765,,"1"
755621,"980000",17765,,"1"
755621,"980010",1,,"1"
755621,"980020",24,,"1"
755621,"980030",1,,"1"
755621,"980040",1,,"1"
755621,"980070",17765,,"1"
755621,"980220",100,,"1"
755621,"980260",100,,"1"
755621,"980281",100,,"1"
755621,"980286",100,,"1"
755621,"980310",100,,"1"
755621,"980330",100,,"1"
755622,"800940",1282,,"1"
755622,"900000",16764,,"1"
755622,"980000",16764,,"1"
755622,"980010",1,,"1"
755622,"980020",24,,"1"
755622,"980030",1,,"1"
755622,"980040",1,,"1"
755622,"980070",16764,,"1"
755622,"980220",100,,"1"
755622,"980260",100,,"1"
755622,"980281",100,,"1"
755622,"980286",100,,"1"
755622,"980310",100,,"1"
755622,"980330",100,,"1"
755631,"800940",1745,,"1"
755631,"900000",22812,,"1"
755631,"950002",56,,"1"
755631,"950012",167,,"1"
755631,"980000",22812,,"1"
755631,"980010",4,,"1"
755631,"980020",33,,"1"
755631,"980030",2,,"1"
755631,"980040",2,,"1"
755631,"980050",2,,"1"
755631,"980070",22589,,"1"
755631,"980090",100,,"1"
755631,"980210",100,,"1"
755631,"980240",100,,"1"
755631,"980281",100,,"1"
755631,"980285",100,,"1"
755631,"980300",100,,"1"
755631,"980330",100,,"1"
755632,"800940",1796,,"1"
755632,"900000",23482,,"1"
755632,"950002",56,,"1"
755632,"950012",167,,"1"
755632,"980000",23482,,"1"
755632,"980010",4,,"1"
755632,"980020",33,,"1"
755632,"980030",2,,"1"
755632,"980040",2,,"1"
755632,"980050",2,,"1"
755632,"980070",23259,,"1"
755632,"980090",100,,"1"
755632,"980210",100,,"1"
755632,"980240",100,,"1"
755632,"980281",100,,"1"
755632,"980285",100,,"1"
755632,"980300",100,,"1"
755632,"980330",100,,"1"
755641,"800910",16782,"T","1"
755641,"800932",1600,,"1"
755641,"800940",13005,,"1"
755641,"900000",170000,,"1"
755641,"900050",500,,"1"
755641,"900080",111,,"1"
755641,"950002",23446,,"1"
755641,"950011",-50,,"1"
755641,"950012",10143,,"1"
755641,"980000",170611,,"1"
755641,"980010",4,,"1"
755641,"980020",42,,"1"
755641,"980030",2,,"1"
755641,"980040",2,,"1"
755641,"980050",2,,"1"
755641,"980070",137072,,"1"
755641,"980090",100,,"1"
755641,"980220",100,,"1"
755641,"980230",100,,"1"
755641,"980281",100,,"1"
755641,"980286",100,,"1"
755641,"980310",100,,"1"
755641,"980330",100,,"1"
755642,"800910",16782,"T","1"
755642,"800932",1600,,"1"
755642,"800940",13005,,"1"
755642,"900000",170000,,"1"
755642,"900050",500,,"1"
755642,"900080",92,,"1"
755642,"950002",23446,,"1"
755642,"950011",-50,,"1"
755642,"950012",10143,,"1"
755642,"980000",170592,,"1"
755642,"980010",4,,"1"
755642,"980020",42,,"1"
755642,"980030",2,,"1"
755642,"980040",2,,"1"
755642,"980050",2,,"1"
755642,"980070",137053,,"1"
755642,"980090",100,,"1"
755642,"980220",100,,"1"
755642,"980230",100,,"1"
755642,"980281",100,,"1"
755642,"980286",100,,"1"
755642,"980310",100,,"1"
755642,"980330",100,,"1"
755651,"800932",2000,,"1"
755651,"800940",8292,,"1"
755651,"900000",204517,"T","1"
755651,"900050",1301,,"1"
755651,"900080",16663,,"1"
755651,"980000",222481,"T","1"
755651,"980010",2,,"1"
755651,"980020",56,,"1"
755651,"980030",2,,"1"
755651,"980040",1,,"1"
755651,"980070",222481,"T","1"
755651,"980090",100,,"1"
755651,"980220",100,,"1"
755651,"980230",100,,"1"
755651,"980281",100,,"1"
755651,"980286",100,,"1"
755651,"980310",100,,"1"
755651,"980330",100,,"1"
755652,"800932",2000,,"1"
755652,"800940",8941,,"1"
755652,"900000",204517,"T","1"
755652,"900050",1479,,"1"
755652,"900080",17008,,"1"
755652,"980000",223004,"T","1"
755652,"980010",2,,"1"
755652,"980020",56,,"1"
755652,"980030",2,,"1"
755652,"980040",1,,"1"
755652,"980070",223004,"T","1"
755652,"980090",100,,"1"
755652,"980220",100,,"1"
755652,"980230",100,,"1"
755652,"980281",100,,"1"
755652,"980286",100,,"1"
755652,"980310",100,,"1"
755652,"980330",100,,"1"
755661,"800940",935,,"1"
755661,"900000",12227,,"1"
755661,"980000",12227,,"1"
755661,"980010",1,,"1"
755661,"980020",75,,"1"
755661,"980030",1,,"1"
755661,"980060",1,,"1"
755661,"980070",12227,,"1"
755661,"980090",100,,"1"
755661,"980220",100,,"1"
755661,"980250",100,,"1"
755661,"980281",100,,"1"
755661,"980286",100,,"1"
755661,"980310",100,,"1"
755671,"900030",7578,,"1"
755671,"900150",1836,,"1"
755671,"950001",-139,,"1"
755671,"980000",9414,,"1"
755671,"980010",2,,"1"
755671,"980020",75,,"1"
755671,"980040",2,,"1"
755671,"980060",1,,"1"
755671,"980070",9553,,"1"
755671,"980220",100,,"1"
755671,"980260",100,,"1"
755671,"980281",100,,"1"
755671,"980286",100,,"1"
755671,"980300",100,,"1"
755671,"980330",100,,"1"
755672,"900030",7578,,"1"
755672,"900150",1836,,"1"
755672,"950001",-139,,"1"
755672,"980000",9414,,"1"
755672,"980010",2,,"1"
755672,"980020",75,,"1"
755672,"980040",2,,"1"
755672,"980060",1,,"1"
755672,"980070",9553,,"1"
755672,"980220",100,,"1"
755672,"980260",100,,"1"
755672,"980281",100,,"1"
755672,"980286",100,,"1"
755672,"980300",100,,"1"
755672,"980330",100,,"1"
755682,"800940",3825,,"1"
755682,"900010",25000,,"1"
755682,"950001",-1500,,"1"
755682,"980000",25000,,"1"
755682,"980010",5,,"1"
755682,"980020",36,,"1"
755682,"980030",1,,"1"
755682,"980040",1,,"1"
755682,"980050",3,,"1"
755682,"980070",26500,,"1"
755682,"980220",100,,"1"
755682,"980260",100,,"1"
755682,"980281",100,,"1"
755682,"980286",100,,"1"
755682,"980310",100,,"1"
755682,"980330",100,,"1"
755691,"900030",23724,,"1"
755691,"900050",2373,,"1"
755691,"980000",26097,,"1"
755691,"980010",2,,"1"
755691,"980020",86,"T","1"
755691,"980040",1,,"1"
755691,"980060",2,,"1"
755691,"980070",26097,,"1"
755691,"980090",100,,"1"
755691,"980210",100,,"1"
755691,"980240",100,,"1"
755691,"980281",100,,"1"
755691,"980286",100,,"1"
755691,"980310",100,,"1"
755691,"980330",100,,"1"
755692,"900030",23724,,"1"
755692,"900050",2280,,"1"
755692,"980000",26004,,"1"
755692,"980010",2,,"1"
755692,"980020",86,"T","1"
755692,"980040",1,,"1"
755692,"980060",2,,"1"
755692,"980070",26004,,"1"
755692,"980090",100,,"1"
755692,"980210",100,,"1"
755692,"980240",100,,"1"
755692,"980281",100,,"1"
755692,"980286",100,,"1"
755692,"980310",100,,"1"
755692,"980330",100,,"1"
755701,"800932",3000,,"1"
755701,"800940",7580,,"1"
755701,"900000",120000,,"1"
755701,"950002",14145,,"1"
755701,"980000",120000,,"1"
755701,"980010",3,,"1"
755701,"980020",42,,"1"
755701,"980030",1,,"1"
755701,"980040",2,,"1"
755701,"980050",1,,"1"
755701,"980070",105855,,"1"
755701,"980090",100,,"1"
755701,"980220",100,,"1"
755701,"980230",100,,"1"
755701,"980281",100,,"1"
755701,"980286",100,,"1"
