"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
952271,"800932",2400,"","1"
952271,"800940",19779,"","1"
952271,"900000",50000,"","1"
952271,"900010",104273,"","1"
952271,"900050",200,"","1"
952271,"910000",24000,"","1"
952271,"950001",-1200,"","1"
952271,"980000",154473,"","1"
952271,"980010",2,"","1"
952271,"980020",57,"","1"
952271,"980030",2,"","1"
952271,"980040",5,"","1"
952271,"980070",155673,"","1"
952271,"980090",100,"","1"
952271,"980220",100,"","1"
952271,"980240",100,"","1"
952271,"980281",100,"","1"
952271,"980286",100,"","1"
952271,"980310",100,"","1"
952271,"980330",100,"","1"
952272,"800932",2400,"","1"
952272,"800940",19681,"","1"
952272,"900000",50000,"","1"
952272,"900010",103633,"","1"
952272,"900050",200,"","1"
952272,"910000",24000,"","1"
952272,"950001",-1200,"","1"
952272,"980000",153833,"","1"
952272,"980010",2,"","1"
952272,"980020",57,"","1"
952272,"980030",2,"","1"
952272,"980040",5,"","1"
952272,"980070",155033,"","1"
952272,"980090",100,"","1"
952272,"980220",100,"","1"
952272,"980240",100,"","1"
952272,"980281",100,"","1"
952272,"980286",100,"","1"
952272,"980310",100,"","1"
952272,"980330",100,"","1"
952281,"800940",1969,"","1"
952281,"900000",25730,"","1"
952281,"900080",24129,"","1"
952281,"950022",50,"","1"
952281,"980000",49859,"","1"
952281,"980010",2,"","1"
952281,"980020",30,"","1"
952281,"980030",2,"","1"
952281,"980040",4,"","1"
952281,"980070",49809,"","1"
952281,"980090",100,"","1"
952281,"980220",100,"","1"
952281,"980240",100,"","1"
952281,"980281",100,"","1"
952281,"980286",100,"","1"
952281,"980300",100,"","1"
952281,"980330",100,"","1"
952282,"800940",1918,"","1"
952282,"900000",25064,"","1"
952282,"900080",26512,"","1"
952282,"950022",50,"","1"
952282,"980000",51577,"","1"
952282,"980010",2,"","1"
952282,"980020",30,"","1"
952282,"980030",2,"","1"
952282,"980040",4,"","1"
952282,"980070",51527,"","1"
952282,"980090",100,"","1"
952282,"980220",100,"","1"
952282,"980240",100,"","1"
952282,"980281",100,"","1"
952282,"980286",100,"","1"
952282,"980300",100,"","1"
952282,"980330",100,"","1"
952291,"900030",21473,"","1"
952291,"980000",21473,"","1"
952291,"980010",2,"","1"
952291,"980020",65,"","1"
952291,"980040",1,"","1"
952291,"980060",2,"","1"
952291,"980070",21473,"","1"
952291,"980220",100,"","1"
952291,"980260",100,"","1"
952291,"980281",100,"","1"
952291,"980285",100,"","1"
952291,"980300",100,"","1"
952291,"980330",100,"","1"
952292,"900030",21435,"","1"
952292,"980000",21435,"","1"
952292,"980010",2,"","1"
952292,"980020",65,"","1"
952292,"980040",1,"","1"
952292,"980060",2,"","1"
952292,"980070",21435,"","1"
952292,"980220",100,"","1"
952292,"980260",100,"","1"
952292,"980281",100,"","1"
952292,"980285",100,"","1"
952292,"980310",100,"","1"
952292,"980330",100,"","1"
952301,"800940",9152,"","1"
952301,"900000",280590,"T","1"
952301,"900030",4616,"","1"
952301,"900080",100,"","1"
952301,"950001",-2000,"","1"
952301,"950011",-1000,"","1"
952301,"950022",400,"","1"
952301,"980000",285306,"T","1"
952301,"980010",2,"","1"
952301,"980020",66,"","1"
952301,"980030",1,"","1"
952301,"980040",2,"","1"
952301,"980060",2,"","1"
952301,"980070",287906,"T","1"
952301,"980090",100,"","1"
952301,"980220",100,"","1"
952301,"980230",100,"","1"
952301,"980281",100,"","1"
952301,"980286",100,"","1"
952301,"980310",100,"","1"
952301,"980330",100,"","1"
952302,"800940",9152,"","1"
952302,"900000",280590,"T","1"
952302,"900030",4803,"","1"
952302,"900080",100,"","1"
952302,"950001",-2000,"","1"
952302,"950011",-1000,"","1"
952302,"950022",400,"","1"
952302,"980000",285493,"T","1"
952302,"980010",2,"","1"
952302,"980020",66,"","1"
952302,"980030",1,"","1"
952302,"980040",2,"","1"
952302,"980060",2,"","1"
952302,"980070",288093,"T","1"
952302,"980090",100,"","1"
952302,"980220",100,"","1"
952302,"980230",100,"","1"
952302,"980281",100,"","1"
952302,"980286",100,"","1"
952302,"980310",100,"","1"
952302,"980330",100,"","1"
952311,"800940",4767,"","1"
952311,"900000",62312,"","1"
952311,"980000",62312,"","1"
952311,"980010",3,"","1"
952311,"980020",32,"","1"
952311,"980030",2,"","1"
952311,"980050",1,"","1"
952311,"980070",62312,"","1"
952311,"980210",100,"","1"
952311,"980260",100,"","1"
952311,"980281",100,"","1"
952311,"980286",100,"","1"
952311,"980310",100,"","1"
952312,"800940",5219,"","1"
952312,"900000",68215,"","1"
952312,"980000",68215,"","1"
952312,"980010",3,"","1"
952312,"980020",32,"","1"
952312,"980030",2,"","1"
952312,"980050",1,"","1"
952312,"980070",68215,"","1"
952312,"980090",100,"","1"
952312,"980210",100,"","1"
952312,"980250",100,"","1"
952312,"980281",100,"","1"
952312,"980286",100,"","1"
952312,"980310",100,"","1"
952321,"800940",9211,"","1"
952321,"900000",128217,"","1"
952321,"980000",128217,"","1"
952321,"980010",2,"","1"
952321,"980020",53,"","1"
952321,"980030",2,"","1"
952321,"980070",128217,"","1"
952321,"980090",100,"","1"
952321,"980210",100,"","1"
952321,"980250",100,"","1"
952321,"980281",100,"","1"
952321,"980286",100,"","1"
952321,"980300",100,"","1"
952322,"800940",9698,"","1"
952322,"900000",132810,"","1"
952322,"980000",132810,"","1"
952322,"980010",2,"","1"
952322,"980020",43,"","1"
952322,"980030",2,"","1"
952322,"980070",132810,"","1"
952322,"980090",100,"","1"
952322,"980210",100,"","1"
952322,"980250",100,"","1"
952322,"980281",100,"","1"
952322,"980286",100,"","1"
952322,"980310",100,"","1"
952332,"900030",24466,"","1"
952332,"900040",27500,"","1"
952332,"900080",200,"","1"
952332,"950003",2000,"","1"
952332,"950011",-700,"","1"
952332,"980000",52166,"","1"
952332,"980010",2,"","1"
952332,"980020",70,"","1"
952332,"980040",2,"","1"
952332,"980060",2,"","1"
952332,"980070",50866,"","1"
952332,"980090",100,"","1"
952332,"980210",100,"","1"
952332,"980230",100,"","1"
952332,"980281",100,"","1"
952332,"980286",100,"","1"
952332,"980310",100,"","1"
952332,"980330",100,"","1"
952341,"900150",2052,"","1"
952341,"950023",-1450,"","1"
952341,"980000",2052,"","1"
952341,"980010",1,"","1"
952341,"980020",59,"","1"
952341,"980070",3502,"","1"
952341,"980220",100,"","1"
952341,"980260",100,"","1"
952341,"980281",100,"","1"
952341,"980286",100,"","1"
952341,"980310",100,"","1"
952342,"900150",2052,"","1"
952342,"950023",-1450,"","1"
952342,"980000",2052,"","1"
952342,"980010",1,"","1"
952342,"980020",59,"","1"
952342,"980070",3502,"","1"
952342,"980220",100,"","1"
952342,"980260",100,"","1"
952342,"980281",100,"","1"
952342,"980286",100,"","1"
952342,"980310",100,"","1"
952351,"800940",1795,"","1"
952351,"900000",23464,"","1"
952351,"900030",6857,"","1"
952351,"980000",30321,"","1"
952351,"980010",2,"","1"
952351,"980020",65,"","1"
952351,"980030",1,"","1"
952351,"980040",2,"","1"
952351,"980060",1,"","1"
952351,"980070",30321,"","1"
952351,"980090",100,"","1"
952351,"980220",100,"","1"
952351,"980230",100,"","1"
952351,"980281",100,"","1"
952351,"980286",100,"","1"
952351,"980300",100,"","1"
952351,"980330",100,"","1"
952361,"800940",541,"","1"
952361,"900000",7074,"","1"
952361,"900132",4093,"","1"
952361,"950001",-400,"","1"
952361,"980000",11167,"","1"
952361,"980010",1,"","1"
952361,"980020",21,"","1"
952361,"980030",1,"","1"
952361,"980040",1,"","1"
952361,"980070",11567,"","1"
952361,"980210",100,"","1"
952361,"980260",100,"","1"
952361,"980281",100,"","1"
952361,"980286",100,"","1"
952361,"980310",100,"","1"
952361,"980330",100,"","1"
952362,"800940",607,"","1"
952362,"900000",7933,"","1"
952362,"900132",9726,"","1"
952362,"950001",-400,"","1"
952362,"980000",17659,"","1"
952362,"980010",1,"","1"
952362,"980020",21,"","1"
952362,"980030",1,"","1"
952362,"980040",1,"","1"
952362,"980070",18059,"","1"
952362,"980210",100,"","1"
952362,"980260",100,"","1"
952362,"980281",100,"","1"
952362,"980286",100,"","1"
952362,"980310",100,"","1"
952362,"980330",100,"","1"
952371,"900030",9348,"","1"
952371,"980000",9348,"","1"
952371,"980010",1,"","1"
952371,"980020",57,"","1"
952371,"980070",9348,"","1"
952371,"980090",100,"","1"
952371,"980220",100,"","1"
952371,"980230",100,"","1"
952371,"980270",100,"","1"
952371,"980286",100,"","1"
952371,"980310",100,"","1"
952372,"900030",9869,"","1"
952372,"980000",9869,"","1"
952372,"980010",1,"","1"
952372,"980020",57,"","1"
952372,"980070",9869,"","1"
952372,"980090",100,"","1"
952372,"980220",100,"","1"
952372,"980230",100,"","1"
952372,"980270",100,"","1"
952372,"980286",100,"","1"
952372,"980310",100,"","1"
952381,"800940",1010,"","1"
952381,"900000",13200,"","1"
952381,"900030",4637,"","1"
952381,"900040",28000,"","1"
952381,"950022",250,"","1"
952381,"980000",45837,"","1"
952381,"980010",4,"","1"
952381,"980020",72,"","1"
952381,"980030",3,"","1"
952381,"980040",3,"","1"
952381,"980060",2,"","1"
952381,"980070",45587,"","1"
952381,"980090",100,"","1"
952381,"980210",100,"","1"
952381,"980230",100,"","1"
952381,"980281",100,"","1"
952381,"980286",100,"","1"
952381,"980310",100,"","1"
952381,"980330",100,"","1"
952382,"800940",1010,"","1"
952382,"900000",13200,"","1"
952382,"900030",4637,"","1"
952382,"900040",28000,"","1"
952382,"950022",250,"","1"
952382,"980000",45837,"","1"
952382,"980010",4,"","1"
952382,"980020",72,"","1"
952382,"980030",3,"","1"
952382,"980040",3,"","1"
952382,"980060",2,"","1"
952382,"980070",45587,"","1"
952382,"980090",100,"","1"
952382,"980210",100,"","1"
952382,"980230",100,"","1"
952382,"980281",100,"","1"
952382,"980286",100,"","1"
952382,"980310",100,"","1"
952382,"980330",100,"","1"
952391,"900030",9653,"","1"
952391,"980000",9653,"","1"
952391,"980010",1,"","1"
952391,"980020",42,"","1"
952391,"980070",9653,"","1"
952391,"980210",100,"","1"
952391,"980260",100,"","1"
952391,"980282",100,"","1"
952391,"980286",100,"","1"
952391,"980300",100,"","1"
952392,"900080",2756,"","1"
952392,"980000",2756,"","1"
952392,"980010",1,"","1"
952392,"980020",42,"","1"
952392,"980070",2756,"","1"
952392,"980090",100,"","1"
952392,"980210",100,"","1"
952392,"980250",100,"","1"
952392,"980282",100,"","1"
952392,"980286",100,"","1"
952392,"980300",100,"","1"
952401,"800940",3061,"","1"
952401,"900000",40000,"","1"
952401,"900131",4400,"","1"
952401,"980000",44400,"","1"
952401,"980010",3,"","1"
952401,"980020",20,"","1"
952401,"980030",2,"","1"
952401,"980040",2,"","1"
952401,"980050",1,"","1"
952401,"980070",44400,"","1"
952401,"980220",100,"","1"
952401,"980260",100,"","1"
952401,"980281",100,"","1"
952401,"980286",100,"","1"
952401,"980300",100,"","1"
952401,"980330",100,"","1"
952402,"800940",3061,"","1"
952402,"900000",40000,"","1"
952402,"900131",4400,"","1"
952402,"980000",44400,"","1"
952402,"980010",3,"","1"
952402,"980020",20,"","1"
952402,"980030",2,"","1"
952402,"980040",2,"","1"
952402,"980050",1,"","1"
952402,"980070",44400,"","1"
952402,"980220",100,"","1"
952402,"980260",100,"","1"
952402,"980281",100,"","1"
952402,"980286",100,"","1"
952402,"980300",100,"","1"
952402,"980330",100,"","1"
952411,"800700",40,"","1"
952411,"800940",2088,"","1"
952411,"900000",27300,"","1"
952411,"900080",2,"","1"
952411,"900131",1536,"","1"
952411,"900150",124,"","1"
952411,"950001",-3100,"","1"
952411,"980000",28962,"","1"
952411,"980010",2,"","1"
952411,"980020",23,"","1"
952411,"980030",1,"","1"
952411,"980050",1,"","1"
952411,"980070",32062,"","1"
952411,"980220",100,"","1"
952411,"980260",100,"","1"
952411,"980281",100,"","1"
952411,"980286",100,"","1"
952411,"980310",100,"","1"
952412,"800700",40,"","1"
952412,"800940",2088,"","1"
952412,"900000",27300,"","1"
952412,"900080",2,"","1"
952412,"900131",1536,"","1"
952412,"900150",124,"","1"
952412,"950001",-3100,"","1"
952412,"980000",28962,"","1"
952412,"980010",2,"","1"
952412,"980020",23,"","1"
952412,"980030",1,"","1"
952412,"980050",1,"","1"
952412,"980070",32062,"","1"
952412,"980220",100,"","1"
952412,"980260",100,"","1"
952412,"980281",100,"","1"
952412,"980286",100,"","1"
952412,"980310",100,"","1"
952421,"800931",3900,"","1"
952421,"800940",6120,"","1"
952421,"900000",80000,"","1"
952421,"900080",117,"","1"
952421,"900100",5712,"","1"
952421,"950001",-2100,"","1"
952421,"980000",85829,"","1"
952421,"980010",3,"","1"
952421,"980020",49,"","1"
952421,"980030",2,"","1"
952421,"980040",2,"","1"
952421,"980050",1,"","1"
952421,"980070",87929,"","1"
952421,"980090",100,"","1"
952421,"980210",100,"","1"
952421,"980230",100,"","1"
952421,"980281",100,"","1"
952421,"980286",100,"","1"
952421,"980300",100,"","1"
952421,"980330",100,"","1"
952422,"800931",3900,"","1"
952422,"800940",6120,"","1"
952422,"900000",80000,"","1"
952422,"900080",284,"","1"
952422,"900100",5712,"","1"
952422,"950001",-2100,"","1"
952422,"980000",85996,"","1"
952422,"980010",3,"","1"
952422,"980020",49,"","1"
952422,"980030",2,"","1"
952422,"980040",2,"","1"
952422,"980050",1,"","1"
952422,"980070",88096,"","1"
952422,"980090",100,"","1"
952422,"980210",100,"","1"
952422,"980230",100,"","1"
952422,"980281",100,"","1"
952422,"980286",100,"","1"
952422,"980300",100,"","1"
952422,"980330",100,"","1"
952431,"800940",1530,"","1"
952431,"900000",20000,"","1"
952431,"950003",584,"","1"
952431,"980000",20000,"","1"
952431,"980010",1,"","1"
952431,"980020",31,"","1"
952431,"980030",1,"","1"
952431,"980040",1,"","1"
952431,"980070",19416,"","1"
952431,"980220",100,"","1"
952431,"980260",100,"","1"
952431,"980281",100,"","1"
952431,"980285",100,"","1"
952431,"980300",100,"","1"
952431,"980330",100,"","1"
952432,"800940",1530,"","1"
952432,"900000",20000,"","1"
952432,"950003",584,"","1"
952432,"980000",20000,"","1"
952432,"980010",1,"","1"
952432,"980020",31,"","1"
952432,"980030",1,"","1"
952432,"980040",1,"","1"
952432,"980070",19416,"","1"
952432,"980220",100,"","1"
952432,"980260",100,"","1"
952432,"980281",100,"","1"
952432,"980285",100,"","1"
952432,"980300",100,"","1"
952432,"980330",100,"","1"
952441,"800940",474,"","1"
952441,"900010",3101,"","1"
952441,"980000",3101,"","1"
952441,"980010",1,"","1"
952441,"980020",28,"","1"
952441,"980030",1,"","1"
952441,"980040",1,"","1"
952441,"980070",3101,"","1"
952441,"980090",100,"","1"
952441,"980210",100,"","1"
952441,"980230",100,"","1"
952441,"980281",100,"","1"
952441,"980286",100,"","1"
952441,"980310",100,"","1"
952441,"980330",100,"","1"
952442,"800940",397,"","1"
952442,"900010",2597,"","1"
952442,"980000",2597,"","1"
952442,"980010",1,"","1"
952442,"980020",34,"","1"
952442,"980030",1,"","1"
952442,"980040",1,"","1"
952442,"980070",2597,"","1"
952442,"980090",100,"","1"
952442,"980210",100,"","1"
952442,"980230",100,"","1"
952442,"980281",100,"","1"
952442,"980286",100,"","1"
952442,"980310",100,"","1"
952442,"980330",100,"","1"
952451,"900030",31757,"","1"
952451,"950021",750,"","1"
952451,"980000",31757,"","1"
952451,"980010",2,"","1"
952451,"980020",54,"","1"
952451,"980040",3,"","1"
952451,"980050",1,"","1"
952451,"980070",31007,"","1"
952451,"980090",100,"","1"
952451,"980210",100,"","1"
952451,"980230",100,"","1"
952451,"980281",100,"","1"
952451,"980286",100,"","1"
952451,"980290",100,"","1"
952451,"980330",100,"","1"
952452,"900030",31757,"","1"
952452,"950021",750,"","1"
952452,"980000",31757,"","1"
952452,"980010",2,"","1"
952452,"980020",54,"","1"
952452,"980040",3,"","1"
952452,"980050",1,"","1"
952452,"980070",31007,"","1"
952452,"980090",100,"","1"
952452,"980210",100,"","1"
952452,"980230",100,"","1"
952452,"980281",100,"","1"
952452,"980286",100,"","1"
952452,"980290",100,"","1"
952452,"980330",100,"","1"
952461,"800940",995,"","1"
952461,"900000",13000,"","1"
952461,"980000",13000,"","1"
952461,"980010",1,"","1"
952461,"980020",60,"","1"
952461,"980030",1,"","1"
952461,"980040",1,"","1"
952461,"980070",13000,"","1"
952461,"980090",100,"","1"
952461,"980220",100,"","1"
952461,"980240",100,"","1"
952461,"980281",100,"","1"
952461,"980286",100,"","1"
952461,"980310",100,"","1"
952461,"980330",100,"","1"
952462,"800940",995,"","1"
952462,"900000",13000,"","1"
952462,"980000",13000,"","1"
952462,"980010",1,"","1"
952462,"980020",60,"","1"
952462,"980030",1,"","1"
952462,"980040",1,"","1"
952462,"980070",13000,"","1"
952462,"980090",100,"","1"
952462,"980220",100,"","1"
952462,"980240",100,"","1"
952462,"980281",100,"","1"
952462,"980286",100,"","1"
952462,"980310",100,"","1"
952462,"980330",100,"","1"
952471,"900040",13284,"","1"
952471,"900140",9402,"","1"
952471,"980000",22686,"","1"
952471,"980010",6,"","1"
952471,"980020",63,"","1"
952471,"980040",1,"","1"
952471,"980050",4,"","1"
952471,"980070",22686,"","1"
952471,"980090",100,"","1"
952471,"980220",100,"","1"
952471,"980240",100,"","1"
952471,"980270",100,"","1"
952471,"980286",100,"","1"
952471,"980300",100,"","1"
952471,"980330",100,"","1"
952472,"900040",13284,"","1"
952472,"900140",6331,"","1"
952472,"980000",19615,"","1"
952472,"980010",6,"","1"
952472,"980020",63,"","1"
952472,"980040",1,"","1"
952472,"980050",4,"","1"
952472,"980070",19615,"","1"
952472,"980090",100,"","1"
952472,"980220",100,"","1"
952472,"980240",100,"","1"
952472,"980270",100,"","1"
952472,"980286",100,"","1"
952472,"980300",100,"","1"
952472,"980330",100,"","1"
952481,"900030",23914,"","1"
952481,"950001",-1500,"","1"
952481,"980000",23914,"","1"
952481,"980010",2,"","1"
952481,"980020",73,"","1"
952481,"980040",2,"","1"
952481,"980060",2,"","1"
952481,"980070",25414,"","1"
952481,"980210",100,"","1"
952481,"980260",100,"","1"
952481,"980281",100,"","1"
952481,"980285",100,"","1"
952481,"980310",100,"","1"
952481,"980330",100,"","1"
952482,"900030",23914,"","1"
952482,"950001",-1500,"","1"
952482,"980000",23914,"","1"
952482,"980010",2,"","1"
952482,"980020",73,"","1"
952482,"980040",2,"","1"
952482,"980060",2,"","1"
952482,"980070",25414,"","1"
952482,"980210",100,"","1"
952482,"980260",100,"","1"
952482,"980281",100,"","1"
952482,"980285",100,"","1"
952482,"980310",100,"","1"
952482,"980330",100,"","1"
952491,"800940",34760,"","1"
952491,"900000",175000,"","1"
952491,"900010",127047,"T","1"
952491,"900060",4500,"","1"
952491,"900080",1283,"","1"
952491,"950001",-13149,"T","1"
952491,"950002",65195,"T","1"
952491,"950011",-3285,"T","1"
952491,"950012",9961,"","1"
952491,"950022",900,"","1"
952491,"980000",307831,"T","1"
952491,"980010",2,"","1"
952491,"980020",28,"","1"
952491,"980030",2,"","1"
952491,"980040",2,"","1"
952491,"980070",248209,"T","1"
952491,"980090",100,"","1"
952491,"980210",100,"","1"
952491,"980230",100,"","1"
952491,"980281",100,"","1"
952491,"980286",100,"","1"
952491,"980310",100,"","1"
952491,"980330",100,"","1"
952501,"800940",6475,"","1"
952501,"900000",70000,"","1"
952501,"900010",7321,"","1"
952501,"900050",453,"","1"
952501,"900080",253,"","1"
952501,"950001",-2000,"","1"
952501,"980000",78026,"","1"
952501,"980010",5,"","1"
952501,"980020",41,"","1"
952501,"980030",2,"","1"
952501,"980040",3,"","1"
952501,"980050",3,"","1"
952501,"980070",80026,"","1"
952501,"980090",100,"","1"
952501,"980220",100,"","1"
952501,"980230",100,"","1"
952501,"980281",100,"","1"
952501,"980285",100,"","1"
952501,"980290",100,"","1"
952501,"980330",100,"","1"
952502,"800940",6351,"","1"
952502,"900000",70000,"","1"
952502,"900010",6512,"","1"
952502,"900050",456,"","1"
952502,"900080",352,"","1"
952502,"950001",-2000,"","1"
952502,"980000",77320,"","1"
952502,"980010",5,"","1"
952502,"980020",41,"","1"
952502,"980030",2,"","1"
952502,"980040",3,"","1"
952502,"980050",3,"","1"
952502,"980070",79320,"","1"
952502,"980090",100,"","1"
952502,"980220",100,"","1"
952502,"980230",100,"","1"
952502,"980281",100,"","1"
952502,"980285",100,"","1"
952502,"980290",100,"","1"
952502,"980330",100,"","1"
952511,"800940",5134,"","1"
952511,"900000",20110,"","1"
952511,"900010",22925,"","1"
952511,"980000",43034,"","1"
952511,"980010",1,"","1"
952511,"980020",40,"","1"
952511,"980030",1,"","1"
952511,"980040",1,"","1"
952511,"980070",43034,"","1"
952511,"980220",100,"","1"
952511,"980260",100,"","1"
952511,"980281",100,"","1"
952511,"980286",100,"","1"
952511,"980300",100,"","1"
952511,"980330",100,"","1"
952512,"800940",2677,"","1"
952512,"900000",12804,"","1"
952512,"900010",11094,"","1"
952512,"980000",23897,"","1"
952512,"980010",1,"","1"
952512,"980020",40,"","1"
952512,"980030",1,"","1"
952512,"980040",1,"","1"
952512,"980070",23897,"","1"
952512,"980220",100,"","1"
952512,"980260",100,"","1"
952512,"980281",100,"","1"
952512,"980286",100,"","1"
952512,"980300",100,"","1"
952512,"980330",100,"","1"
952521,"800940",1721,"","1"
952521,"900000",22500,"","1"
952521,"900150",849,"","1"
952521,"950001",-3500,"","1"
952521,"950011",-50,"","1"
952521,"980000",23349,"","1"
952521,"980010",2,"","1"
952521,"980020",28,"","1"
952521,"980030",1,"","1"
952521,"980040",1,"","1"
952521,"980050",1,"","1"
952521,"980070",26899,"","1"
952521,"980220",100,"","1"
952521,"980260",100,"","1"
952521,"980270",100,"","1"
952521,"980286",100,"","1"
952521,"980310",100,"","1"
952521,"980330",100,"","1"
952522,"800940",1721,"","1"
952522,"900000",22500,"","1"
952522,"900150",849,"","1"
952522,"950001",-3500,"","1"
952522,"950011",-50,"","1"
952522,"980000",23349,"","1"
952522,"980010",2,"","1"
952522,"980020",28,"","1"
952522,"980030",1,"","1"
952522,"980040",1,"","1"
952522,"980050",1,"","1"
952522,"980070",26899,"","1"
952522,"980220",100,"","1"
952522,"980260",100,"","1"
952522,"980270",100,"","1"
952522,"980286",100,"","1"
952522,"980310",100,"","1"
952522,"980330",100,"","1"
952531,"800940",1530,"","1"
952531,"900000",20000,"","1"
952531,"900100",475,"","1"
952531,"950001",-1000,"","1"
952531,"950011",-300,"","1"
952531,"980000",20475,"","1"
952531,"980010",2,"","1"
952531,"980020",37,"","1"
952531,"980030",1,"","1"
952531,"980040",2,"","1"
952531,"980070",21775,"","1"
952531,"980220",100,"","1"
952531,"980260",100,"","1"
952531,"980281",100,"","1"
952531,"980286",100,"","1"
952531,"980300",100,"","1"
952531,"980330",100,"","1"
952532,"800940",1530,"","1"
952532,"900000",20000,"","1"
952532,"900100",475,"","1"
952532,"950001",-1000,"","1"
952532,"950011",-300,"","1"
952532,"980000",20475,"","1"
952532,"980010",2,"","1"
952532,"980020",31,"","1"
952532,"980030",1,"","1"
952532,"980040",2,"","1"
952532,"980070",21775,"","1"
952532,"980220",100,"","1"
952532,"980260",100,"","1"
952532,"980281",100,"","1"
952532,"980286",100,"","1"
952532,"980300",100,"","1"
952532,"980330",100,"","1"
952541,"800940",2486,"","1"
952541,"900000",32500,"","1"
952541,"950001",-735,"","1"
952541,"950002",3655,"","1"
952541,"980000",32500,"","1"
952541,"980010",2,"","1"
952541,"980020",42,"","1"
952541,"980030",1,"","1"
952541,"980040",1,"","1"
952541,"980070",29580,"","1"
952541,"980220",100,"","1"
952541,"980260",100,"","1"
952541,"980281",100,"","1"
952541,"980286",100,"","1"
952541,"980300",100,"","1"
952541,"980330",100,"","1"
952542,"800940",2486,"","1"
952542,"900000",32500,"","1"
952542,"950001",-735,"","1"
952542,"950002",3655,"","1"
952542,"980000",32500,"","1"
952542,"980010",2,"","1"
952542,"980020",42,"","1"
952542,"980030",1,"","1"
952542,"980040",1,"","1"
952542,"980070",29580,"","1"
952542,"980220",100,"","1"
952542,"980260",100,"","1"
952542,"980281",100,"","1"
952542,"980286",100,"","1"
952542,"980300",100,"","1"
952542,"980330",100,"","1"
952551,"900040",60785,"T","1"
952551,"900060",420,"","1"
952551,"900080",88,"","1"
952551,"950001",-300,"","1"
952551,"980000",61293,"T","1"
952551,"980010",2,"","1"
952551,"980020",51,"","1"
952551,"980040",2,"","1"
952551,"980070",61593,"T","1"
952551,"980090",100,"","1"
952551,"980220",100,"","1"
952551,"980240",100,"","1"
952551,"980282",100,"","1"
952551,"980286",100,"","1"
952551,"980300",100,"","1"
952551,"980330",100,"","1"
952552,"900040",60785,"T","1"
952552,"900060",420,"","1"
952552,"900080",186,"","1"
952552,"950001",-300,"","1"
952552,"980000",61391,"T","1"
952552,"980010",2,"","1"
952552,"980020",51,"","1"
952552,"980040",2,"","1"
952552,"980070",61691,"T","1"
952552,"980090",100,"","1"
952552,"980220",100,"","1"
952552,"980240",100,"","1"
952552,"980282",100,"","1"
952552,"980286",100,"","1"
952552,"980300",100,"","1"
952552,"980330",100,"","1"
952561,"800940",17611,"","1"
952561,"900000",115000,"","1"
952561,"900010",127047,"T","1"
952561,"950003",300,"","1"
952561,"950013",100,"","1"
952561,"980000",242047,"T","1"
952561,"980010",2,"","1"
952561,"980020",58,"","1"
952561,"980030",2,"","1"
952561,"980040",2,"","1"
952561,"980070",241647,"T","1"
952561,"980090",100,"","1"
952561,"980220",100,"","1"
952561,"980230",100,"","1"
952561,"980281",100,"","1"
952561,"980286",100,"","1"
952561,"980310",100,"","1"
952561,"980330",100,"","1"
952562,"800940",10660,"","1"
952562,"900000",115000,"","1"
952562,"900010",12168,"","1"
952562,"950003",300,"","1"
952562,"950013",100,"","1"
952562,"980000",127168,"","1"
952562,"980010",2,"","1"
952562,"980020",58,"","1"
952562,"980030",2,"","1"
952562,"980040",2,"","1"
952562,"980070",126768,"","1"
952562,"980090",100,"","1"
952562,"980220",100,"","1"
952562,"980230",100,"","1"
952562,"980281",100,"","1"
952562,"980286",100,"","1"
952562,"980310",100,"","1"
952562,"980330",100,"","1"
952571,"800940",1071,"","1"
952571,"900000",14000,"","1"
952571,"950001",-1200,"","1"
952571,"950002",1666,"","1"
952571,"950011",-500,"","1"
952571,"950012",483,"","1"
952571,"980000",14000,"","1"
952571,"980010",1,"","1"
952571,"980020",57,"","1"
952571,"980030",1,"","1"
952571,"980040",1,"","1"
952571,"980070",13551,"","1"
952571,"980090",100,"","1"
952571,"980210",100,"","1"
952571,"980240",100,"","1"
952571,"980281",100,"","1"
952571,"980286",100,"","1"
952571,"980300",100,"","1"
952571,"980330",100,"","1"
952572,"800940",1071,"","1"
952572,"900000",14000,"","1"
952572,"950001",-1200,"","1"
952572,"950002",1666,"","1"
952572,"950011",-500,"","1"
952572,"950012",483,"","1"
952572,"980000",14000,"","1"
952572,"980010",1,"","1"
952572,"980020",57,"","1"
952572,"980030",1,"","1"
952572,"980040",1,"","1"
952572,"980070",13551,"","1"
952572,"980090",100,"","1"
952572,"980210",100,"","1"
952572,"980240",100,"","1"
952572,"980281",100,"","1"
952572,"980286",100,"","1"
952572,"980300",100,"","1"
952572,"980330",100,"","1"
952581,"800940",18013,"","1"
952581,"900000",430590,"T","1"
952581,"900080",3700,"","1"
952581,"910010",300,"","1"
952581,"950003",3500,"","1"
952581,"980000",434290,"T","1"
952581,"980010",4,"","1"
952581,"980020",38,"","1"
952581,"980030",2,"","1"
952581,"980040",3,"","1"
952581,"980050",2,"","1"
952581,"980070",430790,"T","1"
952581,"980090",100,"","1"
952581,"980220",100,"","1"
952581,"980240",100,"","1"
952581,"980281",100,"","1"
952581,"980286",100,"","1"
952581,"980310",100,"","1"
952581,"980330",100,"","1"
952582,"800940",18013,"","1"
