"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
614302,"950010",96,,"1"
614302,"980000",69281,,"1"
614302,"980010",2,,"1"
614302,"980020",69,,"1"
614302,"980040",2,,"1"
614302,"980060",2,,"1"
614302,"980070",69591,,"1"
614302,"980090",100,,"1"
614302,"980220",100,,"1"
614302,"980240",100,,"1"
614302,"980281",100,,"1"
614302,"980286",100,,"1"
614302,"980300",100,,"1"
614302,"980330",100,,"1"
614311,"800940",4669,,"1"
614311,"900000",66002,,"1"
614311,"980000",66002,,"1"
614311,"980010",3,,"1"
614311,"980020",45,,"1"
614311,"980030",2,,"1"
614311,"980040",2,,"1"
614311,"980070",66002,,"1"
614311,"980090",100,,"1"
614311,"980220",100,,"1"
614311,"980230",100,,"1"
614311,"980281",100,,"1"
614311,"980286",100,,"1"
614311,"980300",100,,"1"
614311,"980330",100,,"1"
614312,"800940",4979,,"1"
614312,"900000",70010,,"1"
614312,"980000",70010,,"1"
614312,"980010",3,,"1"
614312,"980020",45,,"1"
614312,"980030",2,,"1"
614312,"980040",2,,"1"
614312,"980070",70010,,"1"
614312,"980090",100,,"1"
614312,"980220",100,,"1"
614312,"980230",100,,"1"
614312,"980281",100,,"1"
614312,"980286",100,,"1"
614312,"980300",100,,"1"
614312,"980330",100,,"1"
614321,"800940",12414,"T","1"
614321,"900000",66337,,"1"
614321,"900010",20583,,"1"
614321,"980000",86921,,"1"
614321,"980010",4,,"1"
614321,"980020",51,,"1"
614321,"980030",3,,"1"
614321,"980040",4,,"1"
614321,"980070",86921,,"1"
614321,"980090",100,,"1"
614321,"980220",100,,"1"
614321,"980240",100,,"1"
614321,"980281",100,,"1"
614321,"980286",100,,"1"
614321,"980300",100,,"1"
614321,"980330",100,,"1"
614322,"800940",12185,"T","1"
614322,"900000",59568,,"1"
614322,"900010",32894,,"1"
614322,"980000",92462,,"1"
614322,"980010",4,,"1"
614322,"980020",51,,"1"
614322,"980030",3,,"1"
614322,"980040",4,,"1"
614322,"980070",92462,,"1"
614322,"980090",100,,"1"
614322,"980220",100,,"1"
614322,"980240",100,,"1"
614322,"980281",100,,"1"
614322,"980286",100,,"1"
614322,"980300",100,,"1"
614322,"980330",100,,"1"
614331,"800932",13500,,"1"
614331,"800940",8668,,"1"
614331,"900000",115000,,"1"
614331,"900040",61890,"T","1"
614331,"900080",200,,"1"
614331,"950000",22743,,"1"
614331,"950000",966,,"1"
614331,"950010",600,,"1"
614331,"950010",14980,"T","1"
614331,"950022",1300,,"1"
614331,"980000",177090,"T","1"
614331,"980010",2,,"1"
614331,"980020",58,,"1"
614331,"980030",2,,"1"
614331,"980040",2,,"1"
614331,"980070",136501,"T","1"
614331,"980090",100,,"1"
614331,"980210",100,,"1"
614331,"980230",100,,"1"
614331,"980281",100,,"1"
614331,"980286",100,,"1"
614331,"980310",100,,"1"
614331,"980330",100,,"1"
614332,"800932",13500,,"1"
614332,"800940",8668,,"1"
614332,"900000",115000,,"1"
614332,"900040",61890,"T","1"
614332,"900080",200,,"1"
614332,"950000",22743,,"1"
614332,"950000",966,,"1"
614332,"950010",600,,"1"
614332,"950010",14980,"T","1"
614332,"950022",1300,,"1"
614332,"980000",177090,"T","1"
614332,"980010",2,,"1"
614332,"980020",58,,"1"
614332,"980030",2,,"1"
614332,"980040",2,,"1"
614332,"980070",136501,"T","1"
614332,"980090",100,,"1"
614332,"980210",100,,"1"
614332,"980230",100,,"1"
614332,"980281",100,,"1"
614332,"980286",100,,"1"
614332,"980310",100,,"1"
614332,"980330",100,,"1"
614341,"900030",3727,,"1"
614341,"900090",6456,,"1"
614341,"980000",10183,,"1"
614341,"980010",1,,"1"
614341,"980020",57,,"1"
614341,"980040",1,,"1"
614341,"980070",10183,,"1"
614341,"980090",100,,"1"
614341,"980220",100,,"1"
614341,"980240",100,,"1"
614341,"980281",100,,"1"
614341,"980286",100,,"1"
614341,"980310",100,,"1"
614341,"980330",100,,"1"
614342,"900030",3727,,"1"
614342,"900090",6456,,"1"
614342,"980000",10183,,"1"
614342,"980010",1,,"1"
614342,"980020",57,,"1"
614342,"980040",1,,"1"
614342,"980070",10183,,"1"
614342,"980090",100,,"1"
614342,"980220",100,,"1"
614342,"980240",100,,"1"
614342,"980281",100,,"1"
614342,"980286",100,,"1"
614342,"980310",100,,"1"
614342,"980330",100,,"1"
614351,"900030",1514,,"1"
614351,"980000",1514,,"1"
614351,"980010",2,,"1"
614351,"980020",46,,"1"
614351,"980070",1514,,"1"
614351,"980090",100,,"1"
614351,"980210",100,,"1"
614351,"980240",100,,"1"
614351,"980270",100,,"1"
614351,"980286",100,,"1"
614351,"980310",100,,"1"
614352,"900030",2216,,"1"
614352,"980000",2216,,"1"
614352,"980010",2,,"1"
614352,"980020",46,,"1"
614352,"980060",1,,"1"
614352,"980070",2216,,"1"
614352,"980090",100,,"1"
614352,"980210",100,,"1"
614352,"980240",100,,"1"
614352,"980270",100,,"1"
614352,"980286",100,,"1"
614352,"980310",100,,"1"
614362,"800931",1127,,"1"
614362,"800940",1434,,"1"
614362,"900000",18751,,"1"
614362,"900080",265,,"1"
614362,"900110",250,,"1"
614362,"950000",2016,,"1"
614362,"950001",-2000,,"1"
614362,"950010",1019,,"1"
614362,"980000",19266,,"1"
614362,"980010",1,,"1"
614362,"980020",21,,"1"
614362,"980030",1,,"1"
614362,"980040",3,,"1"
614362,"980070",18231,,"1"
614362,"980220",100,,"1"
614362,"980260",100,,"1"
614362,"980281",100,,"1"
614362,"980286",100,,"1"
614362,"980310",100,,"1"
614362,"980330",100,,"1"
614371,"800931",1612,,"1"
614371,"800940",378,,"1"
614371,"900000",26011,,"1"
614371,"900080",460,,"1"
614371,"950001",-2900,,"1"
614371,"980000",26471,,"1"
614371,"980010",2,,"1"
614371,"980020",58,,"1"
614371,"980030",2,,"1"
614371,"980040",3,,"1"
614371,"980070",29371,,"1"
614371,"980090",100,,"1"
614371,"980210",100,,"1"
614371,"980240",100,,"1"
614371,"980281",100,,"1"
614371,"980286",100,,"1"
614371,"980310",100,,"1"
614371,"980330",100,,"1"
614372,"800931",1612,,"1"
614372,"800940",378,,"1"
614372,"900000",26011,,"1"
614372,"900080",200,,"1"
614372,"950001",-2900,,"1"
614372,"980000",26211,,"1"
614372,"980010",2,,"1"
614372,"980020",58,,"1"
614372,"980030",2,,"1"
614372,"980040",3,,"1"
614372,"980070",29111,,"1"
614372,"980090",100,,"1"
614372,"980210",100,,"1"
614372,"980240",100,,"1"
614372,"980281",100,,"1"
614372,"980286",100,,"1"
614372,"980310",100,,"1"
614372,"980330",100,,"1"
614381,"800940",614,,"1"
614381,"900000",8020,,"1"
614381,"980000",8020,,"1"
614381,"980010",2,,"1"
614381,"980020",51,,"1"
614381,"980030",2,,"1"
614381,"980040",2,,"1"
614381,"980070",8020,,"1"
614381,"980220",100,,"1"
614381,"980260",100,,"1"
614381,"980281",100,,"1"
614381,"980286",100,,"1"
614381,"980310",100,,"1"
614381,"980330",100,,"1"
614382,"800940",678,,"1"
614382,"900000",8859,,"1"
614382,"980000",8859,,"1"
614382,"980010",2,,"1"
614382,"980020",51,,"1"
614382,"980030",2,,"1"
614382,"980040",2,,"1"
614382,"980070",8859,,"1"
614382,"980220",100,,"1"
614382,"980260",100,,"1"
614382,"980281",100,,"1"
614382,"980286",100,,"1"
614382,"980310",100,,"1"
614382,"980330",100,,"1"
614391,"900030",15278,,"1"
614391,"900040",14400,,"1"
614391,"980000",29678,,"1"
614391,"980010",2,,"1"
614391,"980020",71,,"1"
614391,"980060",2,,"1"
614391,"980070",29678,,"1"
614391,"980090",100,,"1"
614391,"980220",100,,"1"
614391,"980240",100,,"1"
614391,"980282",100,,"1"
614391,"980286",100,,"1"
614391,"980300",100,,"1"
614392,"900030",15278,,"1"
614392,"900040",14400,,"1"
614392,"980000",29678,,"1"
614392,"980010",2,,"1"
614392,"980020",71,,"1"
614392,"980060",2,,"1"
614392,"980070",29678,,"1"
614392,"980090",100,,"1"
614392,"980220",100,,"1"
614392,"980240",100,,"1"
614392,"980282",100,,"1"
614392,"980286",100,,"1"
614392,"980300",100,,"1"
614401,"800931",2625,,"1"
614401,"800940",2678,,"1"
614401,"900000",35000,,"1"
614401,"950000",7292,,"1"
614401,"950001",-5000,,"1"
614401,"950010",3442,,"1"
614401,"950011",-300,,"1"
614401,"980000",35000,,"1"
614401,"980010",6,,"1"
614401,"980020",47,,"1"
614401,"980030",1,,"1"
614401,"980040",3,,"1"
614401,"980050",4,,"1"
614401,"980070",29566,,"1"
614401,"980090",100,,"1"
614401,"980210",100,,"1"
614401,"980230",100,,"1"
614401,"980281",100,,"1"
614401,"980285",100,,"1"
614401,"980300",100,,"1"
614401,"980330",100,,"1"
614402,"800931",2625,,"1"
614402,"800940",2678,,"1"
614402,"900000",35000,,"1"
614402,"950000",7292,,"1"
614402,"950001",-5000,,"1"
614402,"950010",3442,,"1"
614402,"950011",-300,,"1"
614402,"980000",35000,,"1"
614402,"980010",6,,"1"
614402,"980020",47,,"1"
614402,"980030",1,,"1"
614402,"980040",3,,"1"
614402,"980050",4,,"1"
614402,"980070",29566,,"1"
614402,"980090",100,,"1"
614402,"980210",100,,"1"
614402,"980230",100,,"1"
614402,"980281",100,,"1"
614402,"980285",100,,"1"
614402,"980300",100,,"1"
614402,"980330",100,,"1"
614411,"800931",735,,"1"
614411,"800940",1836,,"1"
614411,"900000",24000,,"1"
614411,"950000",1692,,"1"
614411,"950001",-300,,"1"
614411,"950010",392,,"1"
614411,"950011",-90,,"1"
614411,"980000",24000,,"1"
614411,"980010",1,,"1"
614411,"980020",61,,"1"
614411,"980030",1,,"1"
614411,"980040",1,,"1"
614411,"980070",22306,,"1"
614411,"980210",100,,"1"
614411,"980260",100,,"1"
614411,"980270",100,,"1"
614411,"980286",100,,"1"
614411,"980310",100,,"1"
614411,"980330",100,,"1"
614412,"800931",735,,"1"
614412,"800940",1836,,"1"
614412,"900000",24000,,"1"
614412,"950000",1692,,"1"
614412,"950001",-300,,"1"
614412,"950010",392,,"1"
614412,"950011",-90,,"1"
614412,"980000",24000,,"1"
614412,"980010",1,,"1"
614412,"980020",61,,"1"
614412,"980030",1,,"1"
614412,"980040",1,,"1"
614412,"980070",22306,,"1"
614412,"980210",100,,"1"
614412,"980260",100,,"1"
614412,"980270",100,,"1"
614412,"980286",100,,"1"
614412,"980310",100,,"1"
614412,"980330",100,,"1"
614421,"900030",7399,,"1"
614421,"900060",15000,,"1"
614421,"900080",100,,"1"
614421,"980000",22499,,"1"
614421,"980010",2,,"1"
614421,"980020",62,,"1"
614421,"980040",3,,"1"
614421,"980060",1,,"1"
614421,"980070",22499,,"1"
614421,"980090",100,,"1"
614421,"980220",100,,"1"
614421,"980240",100,,"1"
614421,"980281",100,,"1"
614421,"980286",100,,"1"
614421,"980310",100,,"1"
614421,"980330",100,,"1"
614422,"900030",7399,,"1"
614422,"900060",15000,,"1"
614422,"900080",100,,"1"
614422,"980000",22499,,"1"
614422,"980010",2,,"1"
614422,"980020",62,,"1"
614422,"980040",3,,"1"
614422,"980060",1,,"1"
614422,"980070",22499,,"1"
614422,"980090",100,,"1"
614422,"980220",100,,"1"
614422,"980240",100,,"1"
614422,"980281",100,,"1"
614422,"980286",100,,"1"
614422,"980310",100,,"1"
614422,"980330",100,,"1"
614431,"800940",10787,,"1"
614431,"900000",141000,,"1"
614431,"980000",141000,,"1"
614431,"980010",4,,"1"
614431,"980020",34,,"1"
614431,"980030",2,,"1"
614431,"980040",2,,"1"
614431,"980050",2,,"1"
614431,"980070",141000,,"1"
614431,"980090",100,,"1"
614431,"980220",100,,"1"
614431,"980230",100,,"1"
614431,"980281",100,,"1"
614431,"980286",100,,"1"
614431,"980310",100,,"1"
614431,"980330",100,,"1"
614432,"800940",10787,,"1"
614432,"900000",141000,,"1"
614432,"980000",141000,,"1"
614432,"980010",4,,"1"
614432,"980020",34,,"1"
614432,"980030",2,,"1"
614432,"980040",2,,"1"
614432,"980050",2,,"1"
614432,"980070",141000,,"1"
614432,"980090",100,,"1"
614432,"980220",100,,"1"
614432,"980230",100,,"1"
614432,"980281",100,,"1"
614432,"980286",100,,"1"
614432,"980310",100,,"1"
614432,"980330",100,,"1"
614441,"800931",2772,,"1"
614441,"800940",3787,,"1"
614441,"900000",49500,,"1"
614441,"900080",20,,"1"
614441,"950000",4592,,"1"
614441,"950001",-900,,"1"
614441,"980000",49520,,"1"
614441,"980010",3,,"1"
614441,"980020",32,,"1"
614441,"980030",2,,"1"
614441,"980040",2,,"1"
614441,"980050",1,,"1"
614441,"980070",45828,,"1"
614441,"980090",100,,"1"
614441,"980210",100,,"1"
614441,"980230",100,,"1"
614441,"980281",100,,"1"
614441,"980286",100,,"1"
614441,"980310",100,,"1"
614441,"980330",100,,"1"
614442,"800931",2772,,"1"
614442,"800940",3787,,"1"
614442,"900000",49500,,"1"
614442,"900080",20,,"1"
614442,"950000",4592,,"1"
614442,"950001",-900,,"1"
614442,"980000",49520,,"1"
614442,"980010",3,,"1"
614442,"980020",32,,"1"
614442,"980030",2,,"1"
614442,"980040",2,,"1"
614442,"980050",1,,"1"
614442,"980070",45828,,"1"
614442,"980090",100,,"1"
614442,"980210",100,,"1"
614442,"980230",100,,"1"
614442,"980281",100,,"1"
614442,"980286",100,,"1"
614442,"980310",100,,"1"
614442,"980330",100,,"1"
614451,"800940",3061,,"1"
614451,"900000",40000,,"1"
614451,"950001",-1000,,"1"
614451,"950011",-50,,"1"
614451,"980000",40000,,"1"
614451,"980010",3,,"1"
614451,"980020",29,,"1"
614451,"980030",2,,"1"
614451,"980040",2,,"1"
614451,"980050",1,,"1"
614451,"980070",41050,,"1"
614451,"980220",100,,"1"
614451,"980260",100,,"1"
614451,"980281",100,,"1"
614451,"980286",100,,"1"
614451,"980310",100,,"1"
614451,"980330",100,,"1"
614452,"800940",3061,,"1"
614452,"900000",40000,,"1"
614452,"950001",-1000,,"1"
614452,"950011",-50,,"1"
614452,"980000",40000,,"1"
614452,"980010",3,,"1"
614452,"980020",29,,"1"
614452,"980030",2,,"1"
614452,"980040",2,,"1"
614452,"980050",1,,"1"
614452,"980070",41050,,"1"
614452,"980220",100,,"1"
614452,"980260",100,,"1"
614452,"980281",100,,"1"
614452,"980286",100,,"1"
614452,"980310",100,,"1"
614452,"980330",100,,"1"
614461,"800940",7404,,"1"
614461,"900000",107474,,"1"
614461,"910030",3000,,"1"
614461,"980000",107474,,"1"
614461,"980010",5,,"1"
614461,"980020",50,,"1"
614461,"980030",2,,"1"
614461,"980040",4,,"1"
614461,"980050",2,,"1"
614461,"980070",107474,,"1"
614461,"980090",100,,"1"
614461,"980210",100,,"1"
614461,"980230",100,,"1"
614461,"980281",100,,"1"
614461,"980286",100,,"1"
614461,"980310",100,,"1"
614461,"980330",100,,"1"
614462,"800940",7503,,"1"
614462,"900000",113358,,"1"
614462,"910030",3000,,"1"
614462,"980000",113358,,"1"
614462,"980010",5,,"1"
614462,"980020",50,,"1"
614462,"980030",2,,"1"
614462,"980040",4,,"1"
614462,"980050",2,,"1"
614462,"980070",113358,,"1"
614462,"980090",100,,"1"
614462,"980210",100,,"1"
614462,"980230",100,,"1"
614462,"980281",100,,"1"
614462,"980286",100,,"1"
614462,"980310",100,,"1"
614462,"980330",100,,"1"
614471,"800940",2142,,"1"
614471,"900000",28000,,"1"
614471,"900080",409,,"1"
614471,"950000",4667,,"1"
614471,"950010",933,,"1"
614471,"950022",500,,"1"
614471,"980000",28409,,"1"
614471,"980010",1,,"1"
614471,"980020",35,,"1"
614471,"980030",1,,"1"
614471,"980040",5,,"1"
614471,"980070",22309,,"1"
614471,"980090",100,,"1"
614471,"980220",100,,"1"
614471,"980230",100,,"1"
614471,"980281",100,,"1"
614471,"980286",100,,"1"
614471,"980300",100,,"1"
614471,"980330",100,,"1"
614472,"800940",2142,,"1"
614472,"900000",28000,,"1"
614472,"900080",303,,"1"
614472,"950000",4667,,"1"
614472,"950010",933,,"1"
614472,"950022",500,,"1"
614472,"980000",28303,,"1"
614472,"980010",1,,"1"
614472,"980020",35,,"1"
614472,"980030",1,,"1"
614472,"980040",5,,"1"
614472,"980070",22203,,"1"
614472,"980090",100,,"1"
614472,"980220",100,,"1"
614472,"980230",100,,"1"
614472,"980281",100,,"1"
614472,"980286",100,,"1"
614472,"980300",100,,"1"
614472,"980330",100,,"1"
614481,"800940",1913,,"1"
614481,"900000",25000,,"1"
614481,"950001",-2500,,"1"
614481,"950010",833,,"1"
614481,"950011",-10,,"1"
614481,"950022",130,,"1"
614481,"980000",25000,,"1"
614481,"980010",3,,"1"
614481,"980020",35,,"1"
614481,"980030",1,,"1"
614481,"980040",1,,"1"
614481,"980050",2,,"1"
614481,"980070",26547,,"1"
614481,"980220",100,,"1"
614481,"980260",100,,"1"
614481,"980270",100,,"1"
614481,"980286",100,,"1"
614481,"980300",100,,"1"
614481,"980330",100,,"1"
614482,"800940",1913,,"1"
614482,"900000",25000,,"1"
614482,"950001",-2500,,"1"
614482,"950010",833,,"1"
614482,"950011",-10,,"1"
614482,"950022",130,,"1"
614482,"980000",25000,,"1"
614482,"980010",3,,"1"
614482,"980020",35,,"1"
614482,"980030",1,,"1"
614482,"980040",1,,"1"
614482,"980050",2,,"1"
614482,"980070",26547,,"1"
614482,"980220",100,,"1"
614482,"980260",100,,"1"
614482,"980270",100,,"1"
614482,"980286",100,,"1"
614482,"980300",100,,"1"
614482,"980330",100,,"1"
614491,"800931",546,,"1"
614491,"800940",2678,,"1"
614491,"900000",35000,,"1"
614491,"900080",60,,"1"
614491,"950000",471,,"1"
614491,"980000",35060,,"1"
614491,"980010",3,,"1"
614491,"980020",36,,"1"
614491,"980030",2,,"1"
614491,"980040",2,,"1"
614491,"980050",1,,"1"
614491,"980070",34589,,"1"
614491,"980090",100,,"1"
614491,"980210",100,,"1"
614491,"980230",100,,"1"
614491,"980281",100,,"1"
614491,"980286",100,,"1"
614491,"980310",100,,"1"
614491,"980330",100,,"1"
614492,"800931",546,,"1"
614492,"800940",2678,,"1"
614492,"900000",35000,,"1"
614492,"900080",723,,"1"
614492,"950000",471,,"1"
614492,"980000",35723,,"1"
614492,"980010",3,,"1"
614492,"980020",36,,"1"
614492,"980030",2,,"1"
614492,"980040",2,,"1"
614492,"980050",1,,"1"
614492,"980070",35252,,"1"
614492,"980090",100,,"1"
614492,"980210",100,,"1"
614492,"980230",100,,"1"
614492,"980281",100,,"1"
614492,"980286",100,,"1"
614492,"980310",100,,"1"
614492,"980330",100,,"1"
614501,"800940",3060,,"1"
614501,"900000",70539,,"1"
614501,"900030",8131,,"1"
614501,"900040",38600,,"1"
614501,"900080",1590,,"1"
614501,"950001",-4000,,"1"
614501,"950011",-600,,"1"
614501,"980000",118860,,"1"
614501,"980010",4,,"1"
614501,"980020",78,,"1"
614501,"980030",2,,"1"
614501,"980040",3,,"1"
614501,"980060",2,,"1"
614501,"980070",123460,,"1"
614501,"980090",100,,"1"
614501,"980210",100,,"1"
614501,"980240",100,,"1"
614501,"980282",100,,"1"
614501,"980286",100,,"1"
614501,"980310",100,,"1"
614501,"980330",100,,"1"
614502,"800940",3690,,"1"
614502,"900000",101600,,"1"
614502,"900030",8131,,"1"
614502,"900040",38600,,"1"
614502,"900080",1341,,"1"
614502,"950001",-4000,,"1"
614502,"950011",-600,,"1"
614502,"980000",149672,,"1"
614502,"980010",4,,"1"
614502,"980020",78,,"1"
614502,"980030",2,,"1"
614502,"980040",3,,"1"
614502,"980060",2,,"1"
614502,"980070",154272,,"1"
614502,"980090",100,,"1"
614502,"980210",100,,"1"
614502,"980240",100,,"1"
614502,"980282",100,,"1"
614502,"980286",100,,"1"
614502,"980310",100,,"1"
614502,"980330",100,,"1"
614511,"800940",1071,,"1"
614511,"900000",14000,,"1"
614511,"900030",1200,,"1"
614511,"900100",5000,,"1"
614511,"950000",573,,"1"
614511,"950001",-800,,"1"
614511,"980000",20200,,"1"
614511,"980010",2,,"1"
614511,"980020",60,,"1"
614511,"980030",2,,"1"
614511,"980040",2,,"1"
614511,"980070",20427,,"1"
614511,"980090",100,,"1"
614511,"980220",100,,"1"
614511,"980240",100,,"1"
614511,"980281",100,,"1"
614511,"980285",100,,"1"
614511,"980290",100,,"1"
614511,"980330",100,,"1"
614512,"800940",1071,,"1"
614512,"900000",14000,,"1"
614512,"900030",1200,,"1"
614512,"900100",5000,,"1"
614512,"950000",573,,"1"
614512,"950001",-800,,"1"
614512,"980000",20200,,"1"
614512,"980010",2,,"1"
614512,"980020",60,,"1"
614512,"980030",2,,"1"
614512,"980040",2,,"1"
614512,"980070",20427,,"1"
614512,"980090",100,,"1"
614512,"980220",100,,"1"
614512,"980240",100,,"1"
614512,"980281",100,,"1"
614512,"980285",100,,"1"
614512,"980290",100,,"1"
614512,"980330",100,,"1"
614521,"800940",2295,,"1"
614521,"900010",15000,,"1"
614521,"900030",21199,,"1"
614521,"900040",20400,,"1"
614521,"950021",899,,"1"
614521,"950022",250,,"1"
614521,"980000",56599,,"1"
614521,"980010",5,,"1"
614521,"980020",45,,"1"
614521,"980030",1,,"1"
614521,"980040",3,,"1"
614521,"980050",3,,"1"
614521,"980070",55450,,"1"
614521,"980090",100,,"1"
614521,"980210",100,,"1"
614521,"980230",100,,"1"
614521,"980281",100,,"1"
614521,"980286",100,,"1"
614521,"980310",100,,"1"
614521,"980330",100,,"1"
614522,"800940",2295,,"1"
614522,"900010",15000,,"1"
614522,"900030",21199,,"1"
614522,"900040",20400,,"1"
614522,"950021",899,,"1"
614522,"950022",250,,"1"
614522,"980000",56599,,"1"
614522,"980010",5,,"1"
614522,"980020",45,,"1"
614522,"980030",1,,"1"
614522,"980040",3,,"1"
614522,"980050",3,,"1"
614522,"980070",55450,,"1"
614522,"980090",100,,"1"
614522,"980210",100,,"1"
614522,"980230",100,,"1"
614522,"980281",100,,"1"
614522,"980286",100,,"1"
614522,"980310",100,,"1"
614522,"980330",100,,"1"
614532,"800940",574,,"1"
614532,"900000",7500,,"1"
614532,"900030",16598,,"1"
614532,"950022",50,,"1"
614532,"980000",24098,,"1"
614532,"980010",2,,"1"
614532,"980020",88,"T","1"
614532,"980030",1,,"1"
614532,"980040",1,,"1"
614532,"980060",2,,"1"
614532,"980070",24048,,"1"
614532,"980090",100,,"1"
614532,"980220",100,,"1"
614532,"980240",100,,"1"
614532,"980270",100,,"1"
614532,"980286",100,,"1"
614532,"980290",100,,"1"
614532,"980330",100,,"1"
614541,"800940",3290,,"1"
614541,"900000",43000,,"1"
614541,"900080",10,,"1"
614541,"950000",2756,,"1"
614541,"950001",-600,,"1"
614541,"950010",1690,,"1"
614541,"950011",-300,,"1"
614541,"980000",43010,,"1"
614541,"980010",2,,"1"
614541,"980020",25,,"1"
614541,"980030",2,,"1"
614541,"980040",2,,"1"
614541,"980070",39464,,"1"
614541,"980090",100,,"1"
614541,"980220",100,,"1"
614541,"980240",100,,"1"
614541,"980281",100,,"1"
614541,"980286",100,,"1"
614541,"980310",100,,"1"
614541,"980330",100,,"1"
614542,"800940",3290,,"1"
614542,"900000",43000,,"1"
614542,"900080",10,,"1"
614542,"950000",2756,,"1"
614542,"950001",-600,,"1"
614542,"950010",1690,,"1"
614542,"950011",-300,,"1"
614542,"980000",43010,,"1"
614542,"980010",2,,"1"
614542,"980020",25,,"1"
614542,"980030",2,,"1"
614542,"980040",2,,"1"
614542,"980070",39464,,"1"
614542,"980090",100,,"1"
614542,"980220",100,,"1"
614542,"980240",100,,"1"
614542,"980281",100,,"1"
614542,"980286",100,,"1"
614542,"980310",100,,"1"
614542,"980330",100,,"1"
614551,"800940",4327,,"1"
614551,"900000",56562,,"1"
614551,"980000",56562,,"1"
614551,"980010",2,,"1"
614551,"980020",48,,"1"
614551,"980030",2,,"1"
614551,"980070",56562,,"1"
614551,"980090",100,,"1"
614551,"980220",100,,"1"
614551,"980250",100,,"1"
614551,"980270",100,,"1"
614551,"980286",100,,"1"
614551,"980310",100,,"1"
614561,"800940",12638,,"1"
614561,"900000",175000,,"1"
614561,"900080",93701,"T","1"
614561,"980000",268701,"T","1"
614561,"980010",3,,"1"
614561,"980020",33,,"1"
614561,"980030",2,,"1"
614561,"980040",2,,"1"
614561,"980050",1,,"1"
614561,"980070",268701,"T","1"
614561,"980090",100,,"1"
614561,"980210",100,,"1"
614561,"980230",100,,"1"
614561,"980281",100,,"1"
614561,"980286",100,,"1"
614561,"980310",100,,"1"
614561,"980330",100,,"1"
614562,"800940",12638,,"1"
614562,"900000",175000,,"1"
614562,"900080",93701,"T","1"
614562,"980000",268701,"T","1"
614562,"980010",3,,"1"
614562,"980020",33,,"1"
614562,"980030",2,,"1"
614562,"980040",2,,"1"
614562,"980050",1,,"1"
614562,"980070",268701,"T","1"
614562,"980090",100,,"1"
614562,"980210",100,,"1"
614562,"980230",100,,"1"
614562,"980281",100,,"1"
614562,"980286",100,,"1"
614562,"980310",100,,"1"
614562,"980330",100,,"1"
614571,"800932",35543,"T","1"
614571,"800940",7628,"T","1"
614571,"900000",179280,"T","1"
614571,"900040",22000,,"1"
614571,"950001",-5500,,"1"
614571,"980000",201280,"T","1"
614571,"980010",2,,"1"
614571,"980020",60,,"1"
614571,"980030",1,,"1"
614571,"980040",4,,"1"
614571,"980070",206780,"T","1"
614571,"980090",100,,"1"
614571,"980210",100,,"1"
614571,"980230",100,,"1"
614571,"980281",100,,"1"
614571,"980286",100,,"1"
614571,"980310",100,,"1"
614571,"980330",100,,"1"
614572,"800932",35543,"T","1"
614572,"800940",7628,"T","1"
614572,"900000",179280,"T","1"
614572,"900040",22000,,"1"
614572,"950001",-5500,,"1"
614572,"980000",201280,"T","1"
614572,"980010",2,,"1"
614572,"980020",60,,"1"
614572,"980030",1,,"1"
614572,"980040",4,,"1"
614572,"980070",206780,"T","1"
614572,"980090",100,,"1"
614572,"980210",100,,"1"
614572,"980230",100,,"1"
614572,"980281",100,,"1"
614572,"980286",100,,"1"
614572,"980310",100,,"1"
614572,"980330",100,,"1"
614581,"800940",2525,,"1"
614581,"900000",33000,,"1"
614581,"900100",849,,"1"
614581,"950001",-2000,,"1"
614581,"950011",-600,,"1"
614581,"950021",1500,,"1"
614581,"980000",33849,,"1"
614581,"980010",3,,"1"
614581,"980020",26,,"1"
614581,"980030",2,,"1"
614581,"980040",3,,"1"
614581,"980050",1,,"1"
614581,"980070",34949,,"1"
614581,"980090",100,,"1"
614581,"980210",100,,"1"
614581,"980230",100,,"1"
614581,"980281",100,,"1"
614581,"980286",100,,"1"
614581,"980300",100,,"1"
614581,"980330",100,,"1"
614582,"800940",2525,,"1"
614582,"900000",33000,,"1"
614582,"900100",849,,"1"
614582,"950001",-2000,,"1"
614582,"950011",-600,,"1"
614582,"950021",1500,,"1"
614582,"980000",33849,,"1"
614582,"980010",3,,"1"
614582,"980020",26,,"1"
614582,"980030",2,,"1"
614582,"980040",3,,"1"
614582,"980050",1,,"1"
614582,"980070",34949,,"1"
614582,"980090",100,,"1"
614582,"980210",100,,"1"
614582,"980230",100,,"1"
614582,"980281",100,,"1"
614582,"980286",100,,"1"
614582,"980300",100,,"1"
614582,"980330",100,,"1"
614591,"800940",1133,,"1"
614591,"900000",14811,,"1"
614591,"980000",14811,,"1"
614591,"980010",2,,"1"
614591,"980020",18,,"1"
614591,"980030",1,,"1"
614591,"980040",2,,"1"
614591,"980050",1,,"1"
614591,"980070",14811,,"1"
614591,"980090",100,,"1"
614591,"980220",100,,"1"
614591,"980240",100,,"1"
614591,"980281",100,,"1"
614591,"980286",100,,"1"
614591,"980310",100,,"1"
614591,"980330",100,,"1"
614592,"800940",583,,"1"
614592,"900000",7617,,"1"
614592,"980000",7617,,"1"
614592,"980010",2,,"1"
614592,"980020",18,,"1"
614592,"980030",1,,"1"
